,0,1,2,3,4,5,6
1776,0.0,30.923,0.0,0.0,1.3,1.3,39.201
1777,0.0,30.923,0.0,0.0,1.3,1.3,39.221
1778,0.0,30.791,0.0,0.0,1.3,1.3,39.241
1779,0.0,30.791,0.0,0.0,1.3,1.3,39.261
1780,0.0,30.923,0.0,0.0,1.3,1.3,39.281
1781,0.0,30.725,0.0,0.0,1.3,1.3,39.301
1782,0.0,29.67,0.0,0.0,1.3,1.3,39.321
1783,0.0,30.791,0.0,0.0,1.3,1.3,39.341
1784,0.0,30.791,0.0,0.0,1.3,1.3,39.361
1785,0.0,30.725,0.0,0.0,1.3,1.3,39.381
1786,0.0,30.791,0.0,0.0,1.3,1.3,39.401
1787,0.0,30.923,0.0,0.0,1.3,1.3,39.421
1788,0.0,30.659,0.0,0.0,1.3,1.3,39.441
1789,0.0,30.659,0.0,0.0,1.3,1.3,39.461
1790,0.0,30.527,0.0,0.0,1.3,1.3,39.481
1791,0.0,30.791,0.0,0.0,1.3,1.3,39.501
1792,0.0,30.527,0.0,0.0,1.3,1.3,39.521
1793,0.0,30.593,0.0,0.0,1.3,1.3,39.541
1794,0.0,30.923,0.0,0.0,1.3,1.3,39.561
1795,0.0,29.538,0.0,0.0,1.3,1.3,39.581
1796,0.0,30.593,0.0,0.0,1.3,1.3,39.601
1797,0.0,30.593,0.0,0.0,1.3,1.3,39.621
1798,0.0,30.659,0.0,0.0,1.3,1.3,39.641
1799,0.0,30.527,0.0,0.0,1.3,1.3,39.661
1800,0.0,30.659,0.0,0.0,1.3,1.3,39.681
1801,0.0,30.659,0.0,0.0,1.3,1.3,39.701
1802,0.0,30.857,0.0,0.0,1.3,1.3,39.721
1803,0.0,30.593,0.0,0.0,1.3,1.3,39.741
1804,0.0,30.659,0.0,0.0,1.3,1.3,39.761
1805,0.0,30.527,0.0,0.0,1.3,1.3,39.781
1806,0.0,30.725,0.0,0.0,1.3,1.3,39.801
1807,0.0,30.725,0.0,0.0,1.3,1.3,39.821
1808,0.0,30.857,0.0,0.0,1.3,1.3,39.841
1809,0.0,30.659,0.0,0.0,1.3,1.3,39.861
1810,0.0,30.593,0.0,0.0,1.3,1.3,39.881
1811,0.0,30.593,0.0,0.0,1.3,1.3,39.901
1812,0.0,30.725,0.0,0.0,1.3,1.3,39.921
1813,0.0,29.407,0.0,0.0,1.3,1.3,39.941
1814,0.0,30.659,0.0,0.0,1.3,1.3,39.961
1815,0.0,30.923,0.0,0.0,1.3,1.3,39.981
1816,0.0,30.725,0.0,0.0,1.3,1.3,40.001
1817,0.0,30.989,0.0,0.0,1.3,1.3,40.021
1818,0.0,30.725,0.0,0.0,1.3,1.3,40.041
1819,0.0,30.725,0.0,0.0,1.0,1.0,40.061
1820,0.0,30.791,0.0,0.0,1.0,1.0,40.081
1821,0.0,30.527,0.0,0.0,1.0,1.0,40.101
1822,0.0,30.659,0.0,0.0,1.0,1.0,40.121
1823,0.0,30.725,0.0,0.0,1.0,1.0,40.141
1824,0.0,30.527,0.0,0.0,1.0,1.0,40.161
1825,0.0,29.802,0.0,0.0,1.0,1.0,40.181
1826,0.0,30.462,0.0,0.0,1.0,1.0,40.201
1827,0.0,30.264,0.0,0.0,1.0,1.0,40.221
1828,0.0,29.736,0.0,0.0,1.0,1.0,40.241
1829,0.0,29.538,0.0,0.0,1.0,1.0,40.261
1830,0.0,29.341,0.0,0.0,1.0,1.0,40.281
1831,0.0,28.813,0.0,0.0,1.0,1.0,40.301
1832,0.0,28.088,0.0,0.0,1.0,1.0,40.321
1833,0.0,27.758,0.0,0.0,1.0,1.0,40.341
1834,0.0,27.033,0.0,0.0,1.0,1.0,40.361
1835,0.0,26.703,0.0,0.0,1.0,1.0,40.381
1836,0.0,26.374,0.0,0.0,1.0,1.0,40.401
1837,0.0,25.319,0.0,0.0,1.0,1.0,40.421
1838,0.0,24.593,0.0,0.0,1.0,1.0,40.441
1839,0.0,24.923,0.0,0.0,1.0,1.0,40.461
1840,0.0,24.33,0.0,0.0,1.0,1.0,40.481
1841,0.0,23.868,0.0,0.0,1.0,1.0,40.501
1842,0.0,23.341,0.0,0.0,1.0,1.0,40.521
1843,0.0,22.484,0.0,0.0,1.0,1.0,40.541
1844,0.0,22.945,0.0,0.0,1.0,1.0,40.561
1845,0.0,22.154,0.0,0.0,1.0,1.0,40.581
1846,0.0,22.549,0.0,0.0,1.0,1.0,40.601
1847,0.0,22.22,0.0,0.0,1.0,1.0,40.621
1848,0.0,21.692,0.0,0.0,1.0,1.0,40.641
1849,0.0,21.495,0.0,0.0,1.0,1.0,40.661
1850,0.0,21.297,0.0,0.0,1.0,1.0,40.681
1851,0.0,21.495,0.0,0.0,1.0,1.0,40.701
1852,0.0,21.231,0.0,0.0,1.0,1.0,40.721
1853,0.0,21.297,0.0,0.0,1.0,1.0,40.741
1854,0.0,21.758,0.0,0.0,1.0,1.0,40.761
1855,0.0,22.286,0.0,0.0,1.0,1.0,40.781
1856,0.0,21.824,0.0,0.0,1.0,1.0,40.801
1857,0.0,21.956,0.0,0.0,1.0,1.0,40.821
1858,0.0,21.956,0.0,0.0,1.0,1.0,40.841
1859,0.0,21.824,0.0,0.0,1.0,1.0,40.861
1860,0.0,21.758,0.0,0.0,1.0,1.0,40.881
1861,0.0,21.429,0.0,0.0,1.0,1.0,40.901
1862,0.0,21.429,0.0,0.0,1.0,1.0,40.921
1863,0.0,21.297,0.0,0.0,1.0,1.0,40.941
1864,0.0,21.758,0.0,0.0,1.0,1.0,40.961
1865,0.0,21.297,0.0,0.0,1.0,1.0,40.981
1866,0.0,21.56,0.0,0.0,1.0,1.0,41.001
1867,0.0,21.56,0.0,0.0,1.0,1.0,41.021
1868,0.0,21.429,0.0,0.0,1.0,1.0,41.041
1869,0.0,20.044,0.0,0.0,1.0,1.0,41.061
1870,0.0,21.429,0.0,0.0,1.0,1.0,41.081
1871,0.0,21.429,0.0,0.0,1.0,1.0,41.101
1872,0.0,21.495,0.0,0.0,1.0,1.0,41.121
1873,0.0,21.297,0.0,0.0,1.0,1.0,41.141
1874,0.0,21.495,0.0,0.0,1.0,1.0,41.161
1875,0.0,21.363,0.0,0.0,1.0,1.0,41.181
1876,0.0,21.495,0.0,0.0,1.0,1.0,41.201
1877,0.0,21.495,0.0,0.0,1.0,1.0,41.221
1878,0.0,21.297,0.0,0.0,1.0,1.0,41.241
1879,0.0,21.099,0.0,0.0,1.0,1.0,41.261
1880,0.0,21.429,0.0,0.0,1.0,1.0,41.281
1881,0.0,21.297,0.0,0.0,1.0,1.0,41.301
1882,0.0,21.429,0.0,0.0,1.0,1.0,41.321
1883,0.0,21.495,0.0,0.0,1.0,1.0,41.341
1884,0.0,21.297,0.0,0.0,1.0,1.0,41.361
1885,0.0,21.56,0.0,0.0,1.0,1.0,41.381
1886,0.0,21.297,0.0,0.0,1.0,1.0,41.401
1887,0.0,21.363,0.0,0.0,1.0,1.0,41.421
1888,0.0,21.297,0.0,0.0,1.0,1.0,41.441
1889,0.0,21.495,0.0,0.0,1.0,1.0,41.461
1890,0.0,21.429,0.0,0.0,1.0,1.0,41.481
1891,0.0,21.297,0.0,0.0,1.0,1.0,41.501
1892,0.0,21.56,0.0,0.0,1.0,1.0,41.521
1893,0.0,21.429,0.0,0.0,1.0,1.0,41.541
1894,0.0,21.429,0.0,0.0,1.0,1.0,41.561
1895,0.0,21.429,0.0,0.0,1.0,1.0,41.581
1896,0.0,21.297,0.0,0.0,1.0,1.0,41.601
1897,0.0,20.11,0.0,0.0,1.0,1.0,41.621
1898,0.0,21.363,0.0,0.0,1.0,1.0,41.641
1899,0.0,21.231,0.0,0.0,1.0,1.0,41.661
1900,0.0,21.692,0.0,0.0,1.0,1.0,41.681
1901,0.0,21.429,0.0,0.0,1.0,1.0,41.701
1902,0.0,21.429,0.0,0.0,1.0,1.0,41.721
1903,0.0,21.824,0.0,0.0,1.0,1.0,41.741
1904,0.0,21.956,0.0,0.0,1.3,1.3,41.761
1905,0.0,23.143,0.0,0.0,1.3,1.3,41.781
1906,0.0,21.956,0.0,0.0,1.3,1.3,41.801
1907,0.0,22.022,0.0,0.0,1.3,1.3,41.821
1908,0.0,22.352,0.0,0.0,1.3,1.3,41.841
1909,0.0,22.022,0.0,0.0,1.3,1.3,41.861
1910,0.0,22.813,0.0,0.0,1.3,1.3,41.881
1911,0.0,21.956,0.0,0.0,1.3,1.3,41.901
1912,0.0,22.22,0.0,0.0,1.3,1.3,41.921
1913,0.0,21.89,0.0,0.0,1.3,1.3,41.941
1914,0.0,22.088,0.0,0.0,1.3,1.3,41.961
1915,0.0,22.022,0.0,0.0,1.3,1.3,41.981
1916,0.0,22.286,0.0,0.0,1.3,1.3,42.001
1917,0.0,22.615,0.0,0.0,1.3,1.3,42.021
1918,0.0,22.352,0.0,0.0,1.3,1.3,42.041
1919,0.0,22.615,0.0,0.0,1.3,1.3,42.061
1920,0.0,22.813,0.0,0.0,1.3,1.3,42.081
1921,0.0,23.143,0.0,0.0,1.3,1.3,42.101
1922,0.0,23.143,0.0,0.0,1.3,1.3,42.121
1923,0.0,23.538,0.0,0.0,1.3,1.3,42.141
1924,0.0,23.736,0.0,0.0,1.3,1.3,42.161
1925,0.0,24.33,0.0,0.0,1.3,1.3,42.181
1926,0.0,24.462,0.0,0.0,1.3,1.3,42.201
1927,0.0,24.857,0.0,0.0,1.3,1.3,42.221
1928,0.0,25.121,0.0,0.0,1.3,1.3,42.241
1929,0.0,25.516,0.0,0.0,1.3,1.3,42.261
1930,0.0,25.78,0.0,0.0,1.3,1.3,42.281
1931,0.0,26.242,0.0,0.0,1.3,1.3,42.301
1932,0.0,26.374,0.0,0.0,1.3,1.3,42.321
1933,0.0,27.231,0.0,0.0,1.3,1.3,42.341
1934,0.0,27.56,0.0,0.0,1.3,1.3,42.361
1935,0.0,27.956,0.0,0.0,1.3,1.3,42.381
1936,0.0,28.418,0.0,0.0,1.3,1.3,42.401
1937,0.0,28.813,0.0,0.0,1.3,1.3,42.421
1938,0.0,28.945,0.0,0.0,1.3,1.3,42.441
1939,0.0,29.341,0.0,0.0,1.3,1.3,42.461
1940,0.0,30.989,0.0,0.0,1.3,1.3,42.481
1941,0.0,29.934,0.0,0.0,1.3,1.3,42.501
1942,0.0,29.868,0.0,0.0,1.3,1.3,42.521
1943,0.0,30.198,0.0,0.0,1.3,1.3,42.541
1944,0.0,30.462,0.0,0.0,1.3,1.3,42.561
1945,0.0,30.659,0.0,0.0,1.3,1.3,42.581
1946,0.0,30.923,0.0,0.0,1.3,1.3,42.601
1947,0.0,31.319,0.0,0.0,1.3,1.3,42.621
1948,0.0,31.451,0.0,0.0,1.3,1.3,42.641
1949,0.0,31.582,0.0,0.0,1.3,1.3,42.661
1950,0.0,31.648,0.0,0.0,1.3,1.3,42.681
1951,0.0,31.648,0.0,0.0,1.3,1.3,42.701
1952,0.0,31.582,0.0,0.0,1.3,1.3,42.721
1953,0.0,32.044,0.0,0.0,1.3,1.3,42.741
1954,0.0,32.374,0.0,0.0,1.3,1.3,42.761
1955,0.0,32.505,0.0,0.0,1.3,1.3,42.781
1956,0.0,32.374,0.0,0.0,1.3,1.3,42.801
1957,0.0,32.374,0.0,0.0,1.3,1.3,42.821
1958,0.0,32.11,0.0,0.0,1.3,1.3,42.841
1959,0.0,31.78,0.0,0.0,1.3,1.3,42.861
1960,0.0,31.846,0.0,0.0,1.3,1.3,42.881
1961,0.0,31.912,0.0,0.0,1.3,1.3,42.901
1962,0.0,31.648,0.0,0.0,1.3,1.3,42.921
1963,0.0,31.78,0.0,0.0,1.3,1.3,42.941
1964,0.0,31.714,0.0,0.0,1.3,1.3,42.961
1965,0.0,31.648,0.0,0.0,1.3,1.3,42.981
1966,0.0,31.451,0.0,0.0,1.0,1.0,43.001
1967,0.0,31.451,0.0,0.0,1.0,1.0,43.021
1968,0.0,31.582,0.0,0.0,1.0,1.0,43.041
1969,0.0,31.319,0.0,0.0,1.0,1.0,43.061
1970,0.0,31.055,0.0,0.0,1.0,1.0,43.081
1971,0.0,30.857,0.0,0.0,1.0,1.0,43.101
1972,0.0,30.527,0.0,0.0,1.0,1.0,43.121
1973,0.0,30.132,0.0,0.0,1.0,1.0,43.141
1974,0.0,30.396,0.0,0.0,1.0,1.0,43.161
1975,0.0,30.264,0.0,0.0,1.0,1.0,43.181
1976,0.0,29.341,0.0,0.0,1.0,1.0,43.201
1977,0.0,29.538,0.0,0.0,1.0,1.0,43.221
1978,0.0,29.538,0.0,0.0,1.0,1.0,43.241
1979,0.0,29.209,0.0,0.0,1.0,1.0,43.261
1980,0.0,28.747,0.0,0.0,1.0,1.0,43.281
1981,0.0,28.418,0.0,0.0,1.0,1.0,43.301
1982,0.0,28.154,0.0,0.0,1.0,1.0,43.321
1983,0.0,27.89,0.0,0.0,1.0,1.0,43.341
1984,0.0,27.56,0.0,0.0,1.0,1.0,43.361
1985,0.0,27.429,0.0,0.0,1.0,1.0,43.381
1986,0.0,26.835,0.0,0.0,1.0,1.0,43.401
1987,0.0,26.703,0.0,0.0,1.0,1.0,43.421
1988,0.0,26.703,0.0,0.0,1.0,1.0,43.441
1989,0.0,26.308,0.0,0.0,1.0,1.0,43.461
1990,0.0,26.308,0.0,0.0,1.0,1.0,43.481
1991,0.0,26.11,0.0,0.0,1.0,1.0,43.501
1992,0.0,24.264,0.0,0.0,1.0,1.0,43.521
1993,0.0,25.912,0.0,0.0,1.0,1.0,43.541
1994,0.0,25.714,0.0,0.0,1.0,1.0,43.561
1995,0.0,25.714,0.0,0.0,1.0,1.0,43.581
1996,0.0,25.648,0.0,0.0,1.0,1.0,43.601
1997,0.0,25.648,0.0,0.0,1.0,1.0,43.621
1998,0.0,25.78,0.0,0.0,1.0,1.0,43.641
1999,0.0,25.385,0.0,0.0,1.0,1.0,43.661
2000,0.0,25.714,0.0,0.0,1.0,1.0,43.681
2001,0.0,25.582,0.0,0.0,1.0,1.0,43.701
2002,0.0,25.516,0.0,0.0,1.0,1.0,43.721
2003,0.0,25.319,0.0,0.0,1.0,1.0,43.741
2004,0.0,25.385,0.0,0.0,1.0,1.0,43.761
2005,0.0,25.385,0.0,0.0,1.0,1.0,43.781
2006,0.0,25.319,0.0,0.0,1.0,1.0,43.801
2007,0.0,25.319,0.0,0.0,1.0,1.0,43.821
2008,0.0,25.319,0.0,0.0,1.0,1.0,43.841
2009,0.0,25.187,0.0,0.0,1.0,1.0,43.861
2010,0.0,24.989,0.0,0.0,1.0,1.0,43.881
2011,0.0,24.989,0.0,0.0,1.0,1.0,43.901
2012,0.0,24.923,0.0,0.0,1.0,1.0,43.921
2013,0.0,24.725,0.0,0.0,1.0,1.0,43.941
2014,0.0,24.923,0.0,0.0,1.0,1.0,43.961
2015,0.0,24.989,0.0,0.0,1.0,1.0,43.981
2016,0.0,24.593,0.0,0.0,1.0,1.0,44.001
2017,0.0,26.044,0.0,0.0,1.0,1.0,44.021
2018,0.0,24.396,0.0,0.0,1.0,1.0,44.041
2019,0.0,24.462,0.0,0.0,1.0,1.0,44.061
2020,0.0,25.253,0.0,0.0,1.0,1.0,44.081
2021,0.0,24.462,0.0,0.0,1.0,1.0,44.101
2022,0.0,24.396,0.0,0.0,1.0,1.0,44.121
2023,0.0,24.462,0.0,0.0,1.0,1.0,44.141
2024,0.0,24.462,0.0,0.0,1.0,1.0,44.161
2025,0.0,24.462,0.0,0.0,1.0,1.0,44.181
2026,0.0,24.462,0.0,0.0,1.0,1.0,44.201
2027,0.0,24.396,0.0,0.0,1.0,1.0,44.221
2028,0.0,24.33,0.0,0.0,1.0,1.0,44.241
2029,0.0,24.33,0.0,0.0,1.0,1.0,44.261
2030,0.0,24.396,0.0,0.0,1.0,1.0,44.281
2031,0.0,24.396,0.0,0.0,1.0,1.0,44.301
2032,0.0,24.264,0.0,0.0,1.3,1.3,44.321
2033,0.0,24.462,0.0,0.0,1.3,1.3,44.341
2034,0.0,25.121,0.0,0.0,1.3,1.3,44.361
2035,0.0,23.934,0.0,0.0,1.3,1.3,44.381
2036,0.0,24.462,0.0,0.0,1.3,1.3,44.401
2037,0.0,25.648,0.0,0.0,1.3,1.3,44.421
2038,0.0,24.659,0.0,0.0,1.3,1.3,44.441
2039,0.0,24.659,0.0,0.0,1.3,1.3,44.461
2040,0.0,24.989,0.0,0.0,1.3,1.3,44.481
2041,0.0,24.989,0.0,0.0,1.3,1.3,44.501
2042,0.0,24.593,0.0,0.0,1.3,1.3,44.521
2043,0.0,24.989,0.0,0.0,1.3,1.3,44.541
2044,0.0,24.989,0.0,0.0,1.3,1.3,44.561
2045,0.0,25.319,0.0,0.0,1.3,1.3,44.581
2046,0.0,25.516,0.0,0.0,1.3,1.3,44.601
2047,0.0,25.912,0.0,0.0,1.3,1.3,44.621
2048,0.0,25.912,0.0,0.0,1.3,1.3,44.641
2049,0.0,27.429,0.0,0.0,1.3,1.3,44.661
2050,0.0,26.571,0.0,0.0,1.3,1.3,44.681
2051,0.0,27.099,0.0,0.0,1.3,1.3,44.701
2052,0.0,27.429,0.0,0.0,1.3,1.3,44.721
2053,0.0,27.692,0.0,0.0,1.3,1.3,44.741
2054,0.0,28.088,0.0,0.0,1.3,1.3,44.761
2055,0.0,28.615,0.0,0.0,1.3,1.3,44.781
2056,0.0,28.945,0.0,0.0,1.3,1.3,44.801
2057,0.0,29.209,0.0,0.0,1.3,1.3,44.821
2058,0.0,29.67,0.0,0.0,1.3,1.3,44.841
2059,0.0,29.868,0.0,0.0,1.3,1.3,44.861
2060,0.0,30.923,0.0,0.0,1.3,1.3,44.881
2061,0.0,30.923,0.0,0.0,1.3,1.3,44.901
2062,0.0,31.187,0.0,0.0,1.3,1.3,44.921
2063,0.0,31.582,0.0,0.0,1.3,1.3,44.941
2064,0.0,31.648,0.0,0.0,1.3,1.3,44.961
2065,0.0,32.11,0.0,0.0,1.3,1.3,44.981
2066,0.0,32.505,0.0,0.0,1.3,1.3,45.001
2067,0.0,32.901,0.0,0.0,1.3,1.3,45.021
2068,0.0,33.363,0.0,0.0,1.3,1.3,45.041
2069,0.0,33.626,0.0,0.0,1.3,1.3,45.061
2070,0.0,33.626,0.0,0.0,1.3,1.3,45.081
2071,0.0,33.758,0.0,0.0,1.3,1.3,45.101
2072,0.0,34.088,0.0,0.0,1.3,1.3,45.121
2073,0.0,33.758,0.0,0.0,1.3,1.3,45.141
2074,0.0,33.758,0.0,0.0,1.3,1.3,45.161
2075,0.0,33.758,0.0,0.0,1.3,1.3,45.181
2076,0.0,33.758,0.0,0.0,1.3,1.3,45.201
2077,0.0,33.758,0.0,0.0,1.3,1.3,45.221
2078,0.0,33.758,0.0,0.0,1.3,1.3,45.241
2079,0.0,33.758,0.0,0.0,1.3,1.3,45.261
2080,0.0,33.758,0.0,0.0,1.3,1.3,45.281
2081,0.0,33.758,0.0,0.0,1.3,1.3,45.301
2082,0.0,33.692,0.0,0.0,1.3,1.3,45.321
2083,0.0,33.758,0.0,0.0,1.3,1.3,45.341
2084,0.0,33.692,0.0,0.0,1.3,1.3,45.361
2085,0.0,33.692,0.0,0.0,1.3,1.3,45.381
2086,0.0,34.879,0.0,0.0,1.3,1.3,45.401
2087,0.0,33.758,0.0,0.0,1.3,1.3,45.421
2088,0.0,33.626,0.0,0.0,1.3,1.3,45.441
2089,0.0,34.549,0.0,0.0,1.3,1.3,45.461
2090,0.0,33.824,0.0,0.0,1.3,1.3,45.481
2091,0.0,33.692,0.0,0.0,1.3,1.3,45.501
2092,0.0,33.758,0.0,0.0,1.3,1.3,45.521
2093,0.0,33.692,0.0,0.0,1.3,1.3,45.541
2094,0.0,33.56,0.0,0.0,1.0,1.0,45.561
2095,0.0,33.692,0.0,0.0,1.0,1.0,45.581
2096,0.0,33.033,0.0,0.0,1.0,1.0,45.601
2097,0.0,33.626,0.0,0.0,1.0,1.0,45.621
2098,0.0,33.429,0.0,0.0,1.0,1.0,45.641
2099,0.0,33.56,0.0,0.0,1.0,1.0,45.661
2100,0.0,33.429,0.0,0.0,1.0,1.0,45.681
2101,0.0,33.495,0.0,0.0,1.0,1.0,45.701
2102,0.0,33.56,0.0,0.0,1.0,1.0,45.721
2103,0.0,32.308,0.0,0.0,1.0,1.0,45.741
2104,0.0,32.901,0.0,0.0,1.0,1.0,45.761
2105,0.0,32.637,0.0,0.0,1.0,1.0,45.781
2106,0.0,32.505,0.0,0.0,1.0,1.0,45.801
2107,0.0,32.308,0.0,0.0,1.0,1.0,45.821
2108,0.0,31.978,0.0,0.0,1.0,1.0,45.841
2109,0.0,31.648,0.0,0.0,1.0,1.0,45.861
2110,0.0,31.648,0.0,0.0,1.0,1.0,45.881
2111,0.0,31.121,0.0,0.0,1.0,1.0,45.901
2112,0.0,30.791,0.0,0.0,1.0,1.0,45.921
2113,0.0,30.527,0.0,0.0,1.0,1.0,45.941
2114,0.0,30.198,0.0,0.0,1.0,1.0,45.961
2115,0.0,30.0,0.0,0.0,1.0,1.0,45.981
2116,0.0,30.527,0.0,0.0,1.0,1.0,46.001
2117,0.0,29.473,0.0,0.0,1.0,1.0,46.021
2118,0.0,29.143,0.0,0.0,1.0,1.0,46.041
2119,0.0,28.813,0.0,0.0,1.0,1.0,46.061
2120,0.0,27.824,0.0,0.0,1.0,1.0,46.081
2121,0.0,28.286,0.0,0.0,1.0,1.0,46.101
2122,0.0,27.824,0.0,0.0,1.0,1.0,46.121
2123,0.0,27.495,0.0,0.0,1.0,1.0,46.141
2124,0.0,27.429,0.0,0.0,1.0,1.0,46.161
2125,0.0,27.165,0.0,0.0,1.0,1.0,46.181
2126,0.0,26.769,0.0,0.0,1.0,1.0,46.201
2127,0.0,26.374,0.0,0.0,1.0,1.0,46.221
2128,0.0,26.308,0.0,0.0,1.0,1.0,46.241
2129,0.0,26.374,0.0,0.0,1.0,1.0,46.261
2130,0.0,26.308,0.0,0.0,1.0,1.0,46.281
2131,0.0,26.11,0.0,0.0,1.0,1.0,46.301
2132,0.0,25.978,0.0,0.0,1.0,1.0,46.321
2133,0.0,25.319,0.0,0.0,1.0,1.0,46.341
2134,0.0,25.648,0.0,0.0,1.0,1.0,46.361
2135,0.0,25.78,0.0,0.0,1.0,1.0,46.381
2136,0.0,25.78,0.0,0.0,1.0,1.0,46.401
2137,0.0,26.044,0.0,0.0,1.0,1.0,46.421
2138,0.0,25.648,0.0,0.0,1.0,1.0,46.441
2139,0.0,25.912,0.0,0.0,1.0,1.0,46.461
2140,0.0,25.319,0.0,0.0,1.0,1.0,46.481
2141,0.0,25.912,0.0,0.0,1.0,1.0,46.501
2142,0.0,25.78,0.0,0.0,1.0,1.0,46.521
2143,0.0,25.912,0.0,0.0,1.0,1.0,46.541
2144,0.0,25.451,0.0,0.0,1.0,1.0,46.561
2145,0.0,25.912,0.0,0.0,1.0,1.0,46.581
2146,0.0,25.78,0.0,0.0,1.0,1.0,46.601
2147,0.0,26.308,0.0,0.0,1.0,1.0,46.621
2148,0.0,27.033,0.0,0.0,1.0,1.0,46.641
2149,0.0,25.516,0.0,0.0,1.0,1.0,46.661
2150,0.0,25.846,0.0,0.0,1.0,1.0,46.681
2151,0.0,25.78,0.0,0.0,1.0,1.0,46.701
2152,0.0,26.967,0.0,0.0,1.0,1.0,46.721
2153,0.0,24.264,0.0,0.0,1.0,1.0,46.741
2154,0.0,25.714,0.0,0.0,1.0,1.0,46.761
2155,0.0,25.78,0.0,0.0,1.0,1.0,46.781
2156,0.0,25.714,0.0,0.0,1.0,1.0,46.801
2157,0.0,25.714,0.0,0.0,1.0,1.0,46.821
2158,0.0,25.648,0.0,0.0,1.3,1.3,46.841
2159,0.0,25.78,0.0,0.0,1.3,1.3,46.861
2160,0.0,25.912,0.0,0.0,1.3,1.3,46.881
2161,0.0,25.78,0.0,0.0,1.3,1.3,46.901
2162,0.0,25.78,0.0,0.0,1.3,1.3,46.921
2163,0.0,25.912,0.0,0.0,1.3,1.3,46.941
2164,0.0,25.978,0.0,0.0,1.3,1.3,46.961
2165,0.0,26.242,0.0,0.0,1.3,1.3,46.981
2166,0.0,26.11,0.0,0.0,1.3,1.3,47.001
2167,0.0,26.308,0.0,0.0,1.3,1.3,47.021
2168,0.0,26.308,0.0,0.0,1.3,1.3,47.041
2169,0.0,26.176,0.0,0.0,1.3,1.3,47.061
2170,0.0,26.374,0.0,0.0,1.3,1.3,47.081
2171,0.0,26.571,0.0,0.0,1.3,1.3,47.101
2172,0.0,26.703,0.0,0.0,1.3,1.3,47.121
2173,0.0,26.769,0.0,0.0,1.3,1.3,47.141
2174,0.0,27.231,0.0,0.0,1.3,1.3,47.161
2175,0.0,27.429,0.0,0.0,1.3,1.3,47.181
2176,0.0,27.56,0.0,0.0,1.3,1.3,47.201
2177,0.0,27.692,0.0,0.0,1.3,1.3,47.221
2178,0.0,28.154,0.0,0.0,1.3,1.3,47.241
2179,0.0,28.022,0.0,0.0,1.3,1.3,47.261
2180,0.0,28.484,0.0,0.0,1.3,1.3,47.281
2181,0.0,28.484,0.0,0.0,1.3,1.3,47.301
2182,0.0,28.945,0.0,0.0,1.3,1.3,47.321
2183,0.0,28.747,0.0,0.0,1.3,1.3,47.341
2184,0.0,28.747,0.0,0.0,1.3,1.3,47.361
2185,0.0,28.945,0.0,0.0,1.3,1.3,47.381
2186,0.0,29.209,0.0,0.0,1.3,1.3,47.401
2187,0.0,29.143,0.0,0.0,1.3,1.3,47.421
2188,0.0,29.143,0.0,0.0,1.3,1.3,47.441
2189,0.0,28.945,0.0,0.0,1.3,1.3,47.461
2190,0.0,28.945,0.0,0.0,1.3,1.3,47.481
2191,0.0,27.758,0.0,0.0,1.3,1.3,47.501
2192,0.0,29.077,0.0,0.0,1.3,1.3,47.521
2193,0.0,28.945,0.0,0.0,1.3,1.3,47.541
2194,0.0,29.077,0.0,0.0,1.3,1.3,47.561
2195,0.0,28.813,0.0,0.0,1.3,1.3,47.581
2196,0.0,28.945,0.0,0.0,1.3,1.3,47.601
2197,0.0,30.462,0.0,0.0,1.3,1.3,47.621
2198,0.0,29.143,0.0,0.0,1.3,1.3,47.641
2199,0.0,29.077,0.0,0.0,1.3,1.3,47.661
2200,0.0,29.077,0.0,0.0,1.3,1.3,47.681
2201,0.0,29.011,0.0,0.0,1.3,1.3,47.701
2202,0.0,28.945,0.0,0.0,1.3,1.3,47.721
2203,0.0,28.879,0.0,0.0,1.3,1.3,47.741
2204,0.0,29.341,0.0,0.0,1.3,1.3,47.761
2205,0.0,29.538,0.0,0.0,1.3,1.3,47.781
2206,0.0,28.813,0.0,0.0,1.3,1.3,47.801
2207,0.0,28.879,0.0,0.0,1.3,1.3,47.821
2208,0.0,28.945,0.0,0.0,1.3,1.3,47.841
2209,0.0,28.879,0.0,0.0,1.3,1.3,47.861
2210,0.0,29.077,0.0,0.0,1.3,1.3,47.881
2211,0.0,28.945,0.0,0.0,1.3,1.3,47.901
2212,0.0,28.945,0.0,0.0,1.3,1.3,47.921
2213,0.0,29.143,0.0,0.0,1.3,1.3,47.941
2214,0.0,29.209,0.0,0.0,1.3,1.3,47.961
2215,0.0,29.341,0.0,0.0,1.3,1.3,47.981
2216,0.0,28.945,0.0,0.0,1.3,1.3,48.001
2217,0.0,29.209,0.0,0.0,1.3,1.3,48.021
2218,0.0,29.275,0.0,0.0,1.3,1.3,48.041
2219,0.0,29.209,0.0,0.0,1.3,1.3,48.061
2220,0.0,29.473,0.0,0.0,1.3,1.3,48.081
2221,0.0,29.143,0.0,0.0,1.3,1.3,48.101
2222,0.0,29.143,0.0,0.0,1.3,1.3,48.121
2223,0.0,28.615,0.0,0.0,1.3,1.3,48.141
2224,0.0,29.275,0.0,0.0,1.3,1.3,48.161
2225,0.0,29.341,0.0,0.0,1.3,1.3,48.181
2226,0.0,29.473,0.0,0.0,1.3,1.3,48.201
