,0,1,2,3,4,5,6
465,0.0,25.78,0.0,0.0,1.0,1.0,37.641
466,0.0,24.264,0.0,0.0,1.0,1.0,37.661
467,0.0,22.879,0.0,0.0,1.0,1.0,37.681
468,0.0,21.429,0.0,0.0,1.0,1.0,37.701
469,0.0,20.637,0.0,0.0,1.0,1.0,37.721
470,0.0,19.055,0.0,0.0,1.0,1.0,37.741
471,0.0,18.132,0.0,0.0,1.0,1.0,37.761
472,0.0,18.659,0.0,0.0,1.0,1.0,37.781
473,0.0,16.681,0.0,0.0,1.0,1.0,37.801
474,0.0,16.022,0.0,0.0,1.0,1.0,37.821
475,0.0,14.703,0.0,0.0,1.0,1.0,37.841
476,0.0,14.967,0.0,0.0,1.0,1.0,37.861
477,0.0,14.769,0.0,0.0,1.5,1.5,37.881
478,0.0,14.769,0.0,0.0,1.5,1.5,37.901
479,0.0,14.703,0.0,0.0,1.5,1.5,37.921
480,0.0,14.835,0.0,0.0,1.5,1.5,37.941
481,0.0,14.901,0.0,0.0,1.5,1.5,37.961
482,0.0,15.231,0.0,0.0,1.5,1.5,37.981
483,0.0,15.89,0.0,0.0,1.5,1.5,38.001
484,0.0,16.286,0.0,0.0,1.5,1.5,38.021
485,0.0,17.209,0.0,0.0,1.5,1.5,38.041
486,0.0,18.132,0.0,0.0,1.5,1.5,38.061
487,0.0,19.055,0.0,0.0,1.5,1.5,38.081
488,0.0,20.505,0.0,0.0,1.5,1.5,38.101
489,0.0,21.758,0.0,0.0,1.5,1.5,38.121
490,0.0,23.209,0.0,0.0,1.5,1.5,38.141
491,0.0,24.33,0.0,0.0,1.5,1.5,38.161
492,0.0,25.978,0.0,0.0,1.5,1.5,38.181
493,0.0,27.429,0.0,0.0,1.5,1.5,38.201
494,0.0,28.945,0.0,0.0,1.5,1.5,38.221
495,0.0,30.527,0.0,0.0,1.5,1.5,38.241
496,0.0,31.648,0.0,0.0,1.5,1.5,38.261
497,0.0,33.692,0.0,0.0,1.5,1.5,38.281
498,0.0,35.011,0.0,0.0,1.5,1.5,38.301
499,0.0,36.066,0.0,0.0,1.5,1.5,38.321
500,0.0,37.319,0.0,0.0,1.5,1.5,38.341
501,0.0,38.967,0.0,0.0,1.5,1.5,38.361
502,0.0,40.088,0.0,0.0,1.5,1.5,38.381
503,0.0,41.143,0.0,0.0,1.5,1.5,38.401
504,0.0,42.066,0.0,0.0,1.5,1.5,38.421
505,0.0,43.055,0.0,0.0,1.5,1.5,38.441
506,0.0,43.78,0.0,0.0,1.5,1.5,38.461
507,0.0,44.374,0.0,0.0,1.5,1.5,38.481
508,0.0,44.967,0.0,0.0,1.5,1.5,38.501
509,0.0,45.429,0.0,0.0,1.5,1.5,38.521
510,0.0,45.758,0.0,0.0,1.5,1.5,38.541
511,0.0,46.022,0.0,0.0,1.5,1.5,38.561
512,0.0,46.418,0.0,0.0,1.5,1.5,38.581
513,0.0,46.484,0.0,0.0,1.5,1.5,38.601
514,0.0,46.418,0.0,0.0,1.5,1.5,38.621
515,0.0,46.22,0.0,0.0,1.5,1.5,38.641
516,0.0,46.352,0.0,0.0,1.5,1.5,38.661
517,0.0,46.022,0.0,0.0,1.5,1.5,38.681
518,0.0,45.495,0.0,0.0,1.0,1.0,38.701
519,0.0,45.429,0.0,0.0,1.0,1.0,38.721
520,0.0,45.363,0.0,0.0,1.0,1.0,38.741
521,0.0,45.165,0.0,0.0,1.0,1.0,38.761
522,0.0,44.571,0.0,0.0,1.0,1.0,38.781
523,0.0,44.11,0.0,0.0,1.0,1.0,38.801
524,0.0,43.714,0.0,0.0,1.0,1.0,38.821
525,0.0,43.714,0.0,0.0,1.0,1.0,38.841
526,0.0,41.802,0.0,0.0,1.0,1.0,38.861
527,0.0,41.209,0.0,0.0,1.0,1.0,38.881
528,0.0,40.088,0.0,0.0,1.0,1.0,38.901
529,0.0,39.033,0.0,0.0,1.0,1.0,38.921
530,0.0,37.78,0.0,0.0,1.0,1.0,38.941
531,0.0,36.462,0.0,0.0,1.0,1.0,38.961
532,0.0,35.143,0.0,0.0,1.0,1.0,38.981
533,0.0,33.758,0.0,0.0,1.0,1.0,39.001
534,0.0,32.044,0.0,0.0,1.0,1.0,39.021
535,0.0,30.593,0.0,0.0,1.0,1.0,39.041
536,0.0,29.473,0.0,0.0,1.0,1.0,39.061
537,0.0,27.89,0.0,0.0,1.0,1.0,39.081
538,0.0,26.44,0.0,0.0,1.0,1.0,39.101
539,0.0,24.659,0.0,0.0,1.0,1.0,39.121
540,0.0,23.209,0.0,0.0,1.0,1.0,39.141
541,0.0,21.758,0.0,0.0,1.0,1.0,39.161
542,0.0,20.901,0.0,0.0,1.0,1.0,39.181
543,0.0,19.055,0.0,0.0,1.0,1.0,39.201
544,0.0,18.132,0.0,0.0,1.0,1.0,39.221
545,0.0,17.275,0.0,0.0,1.0,1.0,39.241
546,0.0,16.484,0.0,0.0,1.0,1.0,39.261
547,0.0,15.692,0.0,0.0,1.0,1.0,39.281
548,0.0,15.165,0.0,0.0,1.0,1.0,39.301
549,0.0,14.703,0.0,0.0,1.0,1.0,39.321
550,0.0,14.571,0.0,0.0,1.0,1.0,39.341
551,0.0,13.912,0.0,0.0,1.0,1.0,39.361
552,0.0,13.912,0.0,0.0,1.0,1.0,39.381
553,0.0,13.846,0.0,0.0,1.0,1.0,39.401
554,0.0,14.44,0.0,0.0,1.0,1.0,39.421
555,0.0,14.637,0.0,0.0,1.0,1.0,39.441
556,0.0,14.703,0.0,0.0,1.0,1.0,39.461
557,0.0,14.769,0.0,0.0,1.0,1.0,39.481
558,0.0,14.835,0.0,0.0,1.0,1.0,39.501
559,0.0,15.363,0.0,0.0,1.0,1.0,39.521
560,0.0,15.429,0.0,0.0,1.0,1.0,39.541
561,0.0,16.022,0.0,0.0,1.0,1.0,39.561
562,0.0,16.022,0.0,0.0,1.5,1.5,39.581
563,0.0,16.615,0.0,0.0,1.5,1.5,39.601
564,0.0,16.879,0.0,0.0,1.5,1.5,39.621
565,0.0,17.077,0.0,0.0,1.5,1.5,39.641
566,0.0,17.736,0.0,0.0,1.5,1.5,39.661
567,0.0,18.132,0.0,0.0,1.5,1.5,39.681
568,0.0,18.659,0.0,0.0,1.5,1.5,39.701
569,0.0,19.121,0.0,0.0,1.5,1.5,39.721
570,0.0,20.11,0.0,0.0,1.5,1.5,39.741
571,0.0,20.901,0.0,0.0,1.5,1.5,39.761
572,0.0,22.484,0.0,0.0,1.5,1.5,39.781
573,0.0,23.011,0.0,0.0,1.5,1.5,39.801
574,0.0,24.066,0.0,0.0,1.5,1.5,39.821
575,0.0,25.385,0.0,0.0,1.5,1.5,39.841
576,0.0,26.44,0.0,0.0,1.5,1.5,39.861
577,0.0,27.429,0.0,0.0,1.5,1.5,39.881
578,0.0,28.681,0.0,0.0,1.5,1.5,39.901
579,0.0,30.132,0.0,0.0,1.5,1.5,39.921
580,0.0,31.978,0.0,0.0,1.5,1.5,39.941
581,0.0,32.044,0.0,0.0,1.5,1.5,39.961
582,0.0,33.626,0.0,0.0,1.5,1.5,39.981
583,0.0,34.813,0.0,0.0,1.5,1.5,40.001
584,0.0,35.802,0.0,0.0,1.5,1.5,40.021
585,0.0,36.33,0.0,0.0,1.5,1.5,40.041
586,0.0,37.253,0.0,0.0,1.5,1.5,40.061
587,0.0,38.374,0.0,0.0,1.5,1.5,40.081
588,0.0,39.231,0.0,0.0,1.5,1.5,40.101
589,0.0,40.088,0.0,0.0,1.5,1.5,40.121
590,0.0,40.484,0.0,0.0,1.5,1.5,40.141
591,0.0,41.209,0.0,0.0,1.5,1.5,40.161
592,0.0,41.736,0.0,0.0,1.5,1.5,40.181
593,0.0,42.198,0.0,0.0,1.5,1.5,40.201
594,0.0,42.527,0.0,0.0,1.5,1.5,40.221
595,0.0,43.055,0.0,0.0,1.5,1.5,40.241
596,0.0,43.253,0.0,0.0,1.5,1.5,40.261
597,0.0,43.648,0.0,0.0,1.5,1.5,40.281
598,0.0,43.648,0.0,0.0,1.5,1.5,40.301
599,0.0,43.582,0.0,0.0,1.5,1.5,40.321
600,0.0,43.385,0.0,0.0,1.5,1.5,40.341
601,0.0,43.319,0.0,0.0,1.5,1.5,40.361
602,0.0,43.187,0.0,0.0,1.5,1.5,40.381
603,0.0,43.187,0.0,0.0,1.5,1.5,40.401
604,0.0,42.659,0.0,0.0,1.5,1.5,40.421
605,0.0,42.527,0.0,0.0,1.5,1.5,40.441
606,0.0,44.308,0.0,0.0,1.5,1.5,40.461
607,0.0,42.198,0.0,0.0,1.5,1.5,40.481
608,0.0,42.198,0.0,0.0,1.5,1.5,40.501
609,0.0,42.066,0.0,0.0,1.5,1.5,40.521
610,0.0,41.67,0.0,0.0,1.5,1.5,40.541
611,0.0,41.538,0.0,0.0,1.5,1.5,40.561
612,0.0,41.538,0.0,0.0,1.5,1.5,40.581
613,0.0,41.473,0.0,0.0,1.5,1.5,40.601
614,0.0,41.143,0.0,0.0,1.5,1.5,40.621
615,0.0,41.407,0.0,0.0,1.5,1.5,40.641
616,0.0,41.407,0.0,0.0,1.5,1.5,40.661
617,0.0,41.143,0.0,0.0,1.5,1.5,40.681
618,0.0,41.143,0.0,0.0,1.5,1.5,40.701
619,0.0,41.077,0.0,0.0,1.5,1.5,40.721
620,0.0,40.945,0.0,0.0,1.5,1.5,40.741
621,0.0,40.945,0.0,0.0,1.5,1.5,40.761
622,0.0,41.011,0.0,0.0,1.5,1.5,40.781
623,0.0,41.077,0.0,0.0,1.5,1.5,40.801
624,0.0,40.681,0.0,0.0,1.5,1.5,40.821
625,0.0,40.681,0.0,0.0,1.5,1.5,40.841
626,0.0,40.945,0.0,0.0,1.5,1.5,40.861
627,0.0,40.681,0.0,0.0,1.5,1.5,40.881
628,0.0,40.747,0.0,0.0,1.5,1.5,40.901
629,0.0,40.879,0.0,0.0,1.5,1.5,40.921
630,0.0,40.681,0.0,0.0,1.5,1.5,40.941
631,0.0,40.813,0.0,0.0,1.5,1.5,40.961
632,0.0,40.549,0.0,0.0,1.5,1.5,40.981
633,0.0,40.879,0.0,0.0,1.5,1.5,41.001
634,0.0,40.813,0.0,0.0,1.5,1.5,41.021
635,0.0,40.747,0.0,0.0,1.5,1.5,41.041
636,0.0,40.879,0.0,0.0,1.5,1.5,41.061
637,0.0,40.813,0.0,0.0,1.5,1.5,41.081
638,0.0,40.681,0.0,0.0,1.5,1.5,41.101
639,0.0,40.747,0.0,0.0,1.5,1.5,41.121
640,0.0,40.747,0.0,0.0,1.5,1.5,41.141
641,0.0,40.813,0.0,0.0,1.5,1.5,41.161
642,0.0,40.747,0.0,0.0,1.5,1.5,41.181
643,0.0,40.813,0.0,0.0,1.5,1.5,41.201
644,0.0,40.747,0.0,0.0,1.5,1.5,41.221
645,0.0,40.813,0.0,0.0,1.0,1.0,41.241
646,0.0,40.813,0.0,0.0,1.0,1.0,41.261
647,0.0,40.747,0.0,0.0,1.0,1.0,41.281
648,0.0,40.615,0.0,0.0,1.0,1.0,41.301
649,0.0,40.747,0.0,0.0,1.0,1.0,41.321
650,0.0,40.286,0.0,0.0,1.0,1.0,41.341
651,0.0,40.286,0.0,0.0,1.0,1.0,41.361
652,0.0,39.956,0.0,0.0,1.0,1.0,41.381
653,0.0,39.626,0.0,0.0,1.0,1.0,41.401
654,0.0,39.099,0.0,0.0,1.0,1.0,41.421
655,0.0,37.978,0.0,0.0,1.0,1.0,41.441
656,0.0,37.253,0.0,0.0,1.0,1.0,41.461
657,0.0,36.527,0.0,0.0,1.0,1.0,41.481
658,0.0,36.0,0.0,0.0,1.0,1.0,41.501
659,0.0,35.407,0.0,0.0,1.0,1.0,41.521
660,0.0,33.956,0.0,0.0,1.0,1.0,41.541
661,0.0,32.571,0.0,0.0,1.0,1.0,41.561
662,0.0,31.582,0.0,0.0,1.0,1.0,41.581
663,0.0,30.264,0.0,0.0,1.0,1.0,41.601
664,0.0,29.538,0.0,0.0,1.0,1.0,41.621
665,0.0,28.154,0.0,0.0,1.0,1.0,41.641
666,0.0,26.769,0.0,0.0,1.0,1.0,41.661
667,0.0,25.385,0.0,0.0,1.0,1.0,41.681
668,0.0,24.198,0.0,0.0,1.0,1.0,41.701
669,0.0,23.143,0.0,0.0,1.0,1.0,41.721
670,0.0,21.956,0.0,0.0,1.0,1.0,41.741
671,0.0,20.967,0.0,0.0,1.0,1.0,41.761
672,0.0,19.978,0.0,0.0,1.0,1.0,41.781
673,0.0,18.857,0.0,0.0,1.0,1.0,41.801
674,0.0,18.132,0.0,0.0,1.0,1.0,41.821
675,0.0,17.604,0.0,0.0,1.0,1.0,41.841
676,0.0,16.945,0.0,0.0,1.0,1.0,41.861
677,0.0,16.681,0.0,0.0,1.0,1.0,41.881
678,0.0,16.22,0.0,0.0,1.0,1.0,41.901
679,0.0,15.429,0.0,0.0,1.0,1.0,41.921
680,0.0,15.824,0.0,0.0,1.0,1.0,41.941
681,0.0,15.758,0.0,0.0,1.0,1.0,41.961
682,0.0,15.758,0.0,0.0,1.0,1.0,41.981
683,0.0,15.89,0.0,0.0,1.0,1.0,42.001
684,0.0,16.022,0.0,0.0,1.0,1.0,42.021
685,0.0,16.286,0.0,0.0,1.0,1.0,42.041
686,0.0,16.418,0.0,0.0,1.0,1.0,42.061
687,0.0,16.549,0.0,0.0,1.0,1.0,42.081
688,0.0,16.747,0.0,0.0,1.0,1.0,42.101
689,0.0,16.549,0.0,0.0,1.0,1.0,42.121
690,0.0,17.209,0.0,0.0,1.0,1.0,42.141
691,0.0,17.341,0.0,0.0,1.0,1.0,42.161
692,0.0,17.341,0.0,0.0,1.0,1.0,42.181
693,0.0,17.802,0.0,0.0,1.0,1.0,42.201
694,0.0,17.934,0.0,0.0,1.0,1.0,42.221
695,0.0,17.868,0.0,0.0,1.0,1.0,42.241
696,0.0,18.066,0.0,0.0,1.0,1.0,42.261
697,0.0,18.066,0.0,0.0,1.0,1.0,42.281
698,0.0,18.264,0.0,0.0,1.0,1.0,42.301
699,0.0,17.868,0.0,0.0,1.0,1.0,42.321
700,0.0,18.527,0.0,0.0,1.0,1.0,42.341
701,0.0,18.791,0.0,0.0,1.0,1.0,42.361
702,0.0,18.791,0.0,0.0,1.0,1.0,42.381
703,0.0,18.659,0.0,0.0,1.0,1.0,42.401
704,0.0,18.857,0.0,0.0,1.0,1.0,42.421
705,0.0,18.791,0.0,0.0,1.0,1.0,42.441
706,0.0,18.791,0.0,0.0,1.0,1.0,42.461
707,0.0,18.923,0.0,0.0,1.0,1.0,42.481
708,0.0,18.857,0.0,0.0,1.0,1.0,42.501
709,0.0,19.846,0.0,0.0,1.0,1.0,42.521
710,0.0,18.791,0.0,0.0,1.0,1.0,42.541
711,0.0,18.923,0.0,0.0,1.0,1.0,42.561
712,0.0,18.857,0.0,0.0,1.0,1.0,42.581
713,0.0,18.923,0.0,0.0,1.0,1.0,42.601
714,0.0,18.659,0.0,0.0,1.0,1.0,42.621
715,0.0,18.923,0.0,0.0,1.0,1.0,42.641
716,0.0,18.857,0.0,0.0,1.0,1.0,42.661
717,0.0,18.989,0.0,0.0,1.0,1.0,42.681
718,0.0,18.989,0.0,0.0,1.0,1.0,42.701
719,0.0,18.989,0.0,0.0,1.0,1.0,42.721
720,0.0,18.923,0.0,0.0,1.0,1.0,42.741
721,0.0,18.857,0.0,0.0,1.0,1.0,42.761
722,0.0,18.791,0.0,0.0,1.0,1.0,42.781
723,0.0,18.857,0.0,0.0,1.0,1.0,42.801
724,0.0,18.725,0.0,0.0,1.0,1.0,42.821
725,0.0,18.923,0.0,0.0,1.0,1.0,42.841
726,0.0,18.989,0.0,0.0,1.0,1.0,42.861
727,0.0,18.989,0.0,0.0,1.0,1.0,42.881
728,0.0,18.923,0.0,0.0,1.0,1.0,42.901
729,0.0,18.923,0.0,0.0,1.5,1.5,42.921
730,0.0,18.923,0.0,0.0,1.5,1.5,42.941
731,0.0,18.923,0.0,0.0,1.5,1.5,42.961
732,0.0,18.923,0.0,0.0,1.5,1.5,42.981
733,0.0,18.989,0.0,0.0,1.5,1.5,43.001
734,0.0,19.187,0.0,0.0,1.5,1.5,43.021
735,0.0,19.319,0.0,0.0,1.5,1.5,43.041
736,0.0,19.846,0.0,0.0,1.5,1.5,43.061
737,0.0,20.374,0.0,0.0,1.5,1.5,43.081
738,0.0,20.835,0.0,0.0,1.5,1.5,43.101
739,0.0,21.758,0.0,0.0,1.5,1.5,43.121
740,0.0,22.615,0.0,0.0,1.5,1.5,43.141
741,0.0,23.275,0.0,0.0,1.5,1.5,43.161
742,0.0,24.33,0.0,0.0,1.5,1.5,43.181
743,0.0,25.319,0.0,0.0,1.5,1.5,43.201
744,0.0,26.505,0.0,0.0,1.5,1.5,43.221
745,0.0,27.626,0.0,0.0,1.5,1.5,43.241
746,0.0,28.681,0.0,0.0,1.5,1.5,43.261
747,0.0,29.934,0.0,0.0,1.5,1.5,43.281
748,0.0,31.451,0.0,0.0,1.5,1.5,43.301
749,0.0,32.44,0.0,0.0,1.5,1.5,43.321
750,0.0,33.692,0.0,0.0,1.5,1.5,43.341
751,0.0,34.879,0.0,0.0,1.5,1.5,43.361
752,0.0,35.802,0.0,0.0,1.5,1.5,43.381
753,0.0,36.791,0.0,0.0,1.5,1.5,43.401
754,0.0,37.912,0.0,0.0,1.5,1.5,43.421
755,0.0,38.967,0.0,0.0,1.5,1.5,43.441
756,0.0,40.088,0.0,0.0,1.5,1.5,43.461
757,0.0,40.681,0.0,0.0,1.5,1.5,43.481
758,0.0,41.341,0.0,0.0,1.5,1.5,43.501
759,0.0,42.198,0.0,0.0,1.5,1.5,43.521
760,0.0,42.659,0.0,0.0,1.5,1.5,43.541
761,0.0,43.385,0.0,0.0,1.5,1.5,43.561
762,0.0,43.582,0.0,0.0,1.5,1.5,43.581
763,0.0,44.11,0.0,0.0,1.5,1.5,43.601
764,0.0,43.912,0.0,0.0,1.5,1.5,43.621
765,0.0,44.44,0.0,0.0,1.5,1.5,43.641
766,0.0,44.901,0.0,0.0,1.5,1.5,43.661
767,0.0,45.033,0.0,0.0,1.5,1.5,43.681
768,0.0,44.242,0.0,0.0,1.5,1.5,43.701
769,0.0,44.637,0.0,0.0,1.5,1.5,43.721
770,0.0,44.44,0.0,0.0,1.5,1.5,43.741
771,0.0,44.308,0.0,0.0,1.5,1.5,43.761
772,0.0,44.308,0.0,0.0,1.5,1.5,43.781
773,0.0,44.176,0.0,0.0,1.5,1.5,43.801
774,0.0,44.308,0.0,0.0,1.5,1.5,43.821
775,0.0,43.714,0.0,0.0,1.5,1.5,43.841
776,0.0,43.648,0.0,0.0,1.5,1.5,43.861
777,0.0,43.385,0.0,0.0,1.5,1.5,43.881
778,0.0,43.582,0.0,0.0,1.5,1.5,43.901
779,0.0,43.451,0.0,0.0,1.5,1.5,43.921
780,0.0,43.451,0.0,0.0,1.5,1.5,43.941
781,0.0,43.055,0.0,0.0,1.5,1.5,43.961
782,0.0,42.659,0.0,0.0,1.5,1.5,43.981
783,0.0,42.791,0.0,0.0,1.5,1.5,44.001
784,0.0,42.593,0.0,0.0,1.0,1.0,44.021
785,0.0,42.33,0.0,0.0,1.0,1.0,44.041
786,0.0,42.198,0.0,0.0,1.0,1.0,44.061
787,0.0,42.33,0.0,0.0,1.0,1.0,44.081
788,0.0,42.066,0.0,0.0,1.0,1.0,44.101
789,0.0,42.198,0.0,0.0,1.0,1.0,44.121
790,0.0,41.604,0.0,0.0,1.0,1.0,44.141
791,0.0,41.011,0.0,0.0,1.0,1.0,44.161
792,0.0,39.956,0.0,0.0,1.0,1.0,44.181
793,0.0,39.956,0.0,0.0,1.0,1.0,44.201
794,0.0,39.165,0.0,0.0,1.0,1.0,44.221
795,0.0,37.978,0.0,0.0,1.0,1.0,44.241
796,0.0,37.121,0.0,0.0,1.0,1.0,44.261
797,0.0,36.198,0.0,0.0,1.0,1.0,44.281
798,0.0,35.275,0.0,0.0,1.0,1.0,44.301
799,0.0,34.22,0.0,0.0,1.0,1.0,44.321
800,0.0,33.033,0.0,0.0,1.0,1.0,44.341
801,0.0,31.516,0.0,0.0,1.0,1.0,44.361
802,0.0,30.396,0.0,0.0,1.0,1.0,44.381
803,0.0,28.286,0.0,0.0,1.0,1.0,44.401
804,0.0,27.824,0.0,0.0,1.0,1.0,44.421
805,0.0,26.44,0.0,0.0,1.0,1.0,44.441
806,0.0,25.121,0.0,0.0,1.0,1.0,44.461
807,0.0,23.67,0.0,0.0,1.0,1.0,44.481
808,0.0,22.879,0.0,0.0,1.0,1.0,44.501
809,0.0,21.824,0.0,0.0,1.0,1.0,44.521
810,0.0,20.703,0.0,0.0,1.0,1.0,44.541
811,0.0,19.846,0.0,0.0,1.0,1.0,44.561
812,0.0,18.33,0.0,0.0,1.0,1.0,44.581
813,0.0,17.934,0.0,0.0,1.0,1.0,44.601
814,0.0,16.879,0.0,0.0,1.0,1.0,44.621
815,0.0,16.879,0.0,0.0,1.0,1.0,44.641
816,0.0,15.956,0.0,0.0,1.0,1.0,44.661
817,0.0,16.286,0.0,0.0,1.0,1.0,44.681
818,0.0,15.165,0.0,0.0,1.0,1.0,44.701
819,0.0,15.824,0.0,0.0,1.0,1.0,44.721
820,0.0,15.824,0.0,0.0,1.0,1.0,44.741
821,0.0,15.89,0.0,0.0,1.0,1.0,44.761
822,0.0,15.033,0.0,0.0,1.0,1.0,44.781
823,0.0,16.022,0.0,0.0,1.0,1.0,44.801
824,0.0,16.484,0.0,0.0,1.0,1.0,44.821
825,0.0,16.549,0.0,0.0,1.0,1.0,44.841
826,0.0,16.813,0.0,0.0,1.0,1.0,44.861
827,0.0,16.879,0.0,0.0,1.0,1.0,44.881
828,0.0,16.879,0.0,0.0,1.0,1.0,44.901
829,0.0,18.923,0.0,0.0,1.0,1.0,44.921
830,0.0,17.473,0.0,0.0,1.0,1.0,44.941
831,0.0,17.802,0.0,0.0,1.0,1.0,44.961
832,0.0,17.538,0.0,0.0,1.0,1.0,44.981
833,0.0,17.868,0.0,0.0,1.0,1.0,45.001
834,0.0,18.0,0.0,0.0,1.0,1.0,45.021
835,0.0,18.066,0.0,0.0,1.0,1.0,45.041
836,0.0,18.527,0.0,0.0,1.0,1.0,45.061
837,0.0,18.791,0.0,0.0,1.0,1.0,45.081
838,0.0,18.857,0.0,0.0,1.0,1.0,45.101
839,0.0,18.659,0.0,0.0,1.0,1.0,45.121
840,0.0,18.857,0.0,0.0,1.0,1.0,45.141
841,0.0,18.396,0.0,0.0,1.5,1.5,45.161
842,0.0,18.923,0.0,0.0,1.5,1.5,45.181
843,0.0,18.989,0.0,0.0,1.5,1.5,45.201
844,0.0,18.989,0.0,0.0,1.5,1.5,45.221
845,0.0,19.385,0.0,0.0,1.5,1.5,45.241
846,0.0,19.385,0.0,0.0,1.5,1.5,45.261
847,0.0,19.648,0.0,0.0,1.5,1.5,45.281
848,0.0,20.11,0.0,0.0,1.5,1.5,45.301
849,0.0,20.703,0.0,0.0,1.5,1.5,45.321
850,0.0,21.099,0.0,0.0,1.5,1.5,45.341
851,0.0,22.022,0.0,0.0,1.5,1.5,45.361
852,0.0,22.813,0.0,0.0,1.5,1.5,45.381
853,0.0,23.538,0.0,0.0,1.5,1.5,45.401
854,0.0,24.462,0.0,0.0,1.5,1.5,45.421
855,0.0,25.516,0.0,0.0,1.5,1.5,45.441
856,0.0,27.363,0.0,0.0,1.5,1.5,45.461
857,0.0,27.626,0.0,0.0,1.5,1.5,45.481
858,0.0,28.879,0.0,0.0,1.5,1.5,45.501
859,0.0,30.0,0.0,0.0,1.5,1.5,45.521
860,0.0,31.451,0.0,0.0,1.5,1.5,45.541
861,0.0,32.242,0.0,0.0,1.5,1.5,45.561
862,0.0,33.692,0.0,0.0,1.5,1.5,45.581
863,0.0,34.813,0.0,0.0,1.5,1.5,45.601
864,0.0,35.868,0.0,0.0,1.5,1.5,45.621
865,0.0,36.593,0.0,0.0,1.5,1.5,45.641
866,0.0,37.648,0.0,0.0,1.5,1.5,45.661
867,0.0,38.835,0.0,0.0,1.5,1.5,45.681
868,0.0,39.824,0.0,0.0,1.5,1.5,45.701
869,0.0,39.758,0.0,0.0,1.5,1.5,45.721
870,0.0,41.143,0.0,0.0,1.5,1.5,45.741
871,0.0,41.802,0.0,0.0,1.5,1.5,45.761
872,0.0,42.264,0.0,0.0,1.5,1.5,45.781
873,0.0,42.857,0.0,0.0,1.5,1.5,45.801
874,0.0,43.319,0.0,0.0,1.5,1.5,45.821
875,0.0,43.648,0.0,0.0,1.5,1.5,45.841
876,0.0,43.978,0.0,0.0,1.5,1.5,45.861
877,0.0,44.11,0.0,0.0,1.5,1.5,45.881
878,0.0,44.242,0.0,0.0,1.5,1.5,45.901
879,0.0,43.648,0.0,0.0,1.5,1.5,45.921
880,0.0,44.242,0.0,0.0,1.5,1.5,45.941
881,0.0,44.176,0.0,0.0,1.5,1.5,45.961
882,0.0,44.308,0.0,0.0,1.5,1.5,45.981
883,0.0,44.11,0.0,0.0,1.5,1.5,46.001
884,0.0,43.912,0.0,0.0,1.5,1.5,46.021
885,0.0,43.714,0.0,0.0,1.5,1.5,46.041
886,0.0,43.451,0.0,0.0,1.5,1.5,46.061
887,0.0,42.593,0.0,0.0,1.5,1.5,46.081
888,0.0,43.714,0.0,0.0,1.5,1.5,46.101
889,0.0,43.055,0.0,0.0,1.5,1.5,46.121
890,0.0,43.055,0.0,0.0,1.5,1.5,46.141
891,0.0,42.923,0.0,0.0,1.5,1.5,46.161
892,0.0,42.593,0.0,0.0,1.5,1.5,46.181
893,0.0,42.462,0.0,0.0,1.5,1.5,46.201
894,0.0,42.659,0.0,0.0,1.5,1.5,46.221
895,0.0,42.989,0.0,0.0,1.5,1.5,46.241
896,0.0,42.462,0.0,0.0,1.5,1.5,46.261
897,0.0,42.264,0.0,0.0,1.5,1.5,46.281
898,0.0,42.33,0.0,0.0,1.5,1.5,46.301
899,0.0,42.198,0.0,0.0,1.5,1.5,46.321
900,0.0,42.198,0.0,0.0,1.5,1.5,46.341
901,0.0,42.198,0.0,0.0,1.5,1.5,46.361
902,0.0,42.0,0.0,0.0,1.5,1.5,46.381
903,0.0,41.868,0.0,0.0,1.5,1.5,46.401
904,0.0,41.868,0.0,0.0,1.5,1.5,46.421
905,0.0,41.868,0.0,0.0,1.5,1.5,46.441
906,0.0,41.802,0.0,0.0,1.5,1.5,46.461
907,0.0,41.802,0.0,0.0,1.5,1.5,46.481
908,0.0,42.33,0.0,0.0,1.5,1.5,46.501
909,0.0,41.802,0.0,0.0,1.5,1.5,46.521
910,0.0,41.934,0.0,0.0,1.5,1.5,46.541
911,0.0,41.802,0.0,0.0,1.5,1.5,46.561
912,0.0,41.802,0.0,0.0,1.5,1.5,46.581
913,0.0,42.0,0.0,0.0,1.5,1.5,46.601
914,0.0,41.868,0.0,0.0,1.5,1.5,46.621
915,0.0,41.868,0.0,0.0,1.5,1.5,46.641
916,0.0,41.868,0.0,0.0,1.5,1.5,46.661
917,0.0,41.736,0.0,0.0,1.5,1.5,46.681
918,0.0,41.868,0.0,0.0,1.5,1.5,46.701
919,0.0,41.538,0.0,0.0,1.5,1.5,46.721
920,0.0,41.868,0.0,0.0,1.5,1.5,46.741
921,0.0,41.802,0.0,0.0,1.5,1.5,46.761
922,0.0,41.538,0.0,0.0,1.5,1.5,46.781
923,0.0,41.604,0.0,0.0,1.5,1.5,46.801
924,0.0,41.604,0.0,0.0,1.0,1.0,46.821
925,0.0,41.604,0.0,0.0,1.0,1.0,46.841
926,0.0,41.473,0.0,0.0,1.0,1.0,46.861
927,0.0,41.802,0.0,0.0,1.0,1.0,46.881
928,0.0,41.604,0.0,0.0,1.0,1.0,46.901
929,0.0,41.473,0.0,0.0,1.0,1.0,46.921
930,0.0,41.143,0.0,0.0,1.0,1.0,46.941
