,0,1,2,3,4,5,6
1835,0.0,21.56,0.0,0.0,1.0,1.0,50.861
1836,0.0,20.967,0.0,0.0,1.0,1.0,50.881
1837,0.0,20.242,0.0,0.0,1.0,1.0,50.901
1838,0.0,18.396,0.0,0.0,1.0,1.0,50.921
1839,0.0,17.604,0.0,0.0,1.0,1.0,50.941
1840,0.0,15.89,0.0,0.0,1.5,1.5,50.961
1841,0.0,15.56,0.0,0.0,1.5,1.5,50.981
1842,0.0,14.44,0.0,0.0,1.5,1.5,51.001
1843,0.0,13.912,0.0,0.0,1.5,1.5,51.021
1844,0.0,13.648,0.0,0.0,1.5,1.5,51.041
1845,0.0,13.451,0.0,0.0,1.5,1.5,51.061
1846,0.0,13.648,0.0,0.0,1.5,1.5,51.081
1847,0.0,13.78,0.0,0.0,1.5,1.5,51.101
1848,0.0,14.308,0.0,0.0,1.5,1.5,51.121
1849,0.0,14.637,0.0,0.0,1.5,1.5,51.141
1850,0.0,15.56,0.0,0.0,1.5,1.5,51.161
1851,0.0,16.615,0.0,0.0,1.5,1.5,51.181
1852,0.0,16.879,0.0,0.0,1.5,1.5,51.201
1853,0.0,18.066,0.0,0.0,1.5,1.5,51.221
1854,0.0,18.791,0.0,0.0,1.5,1.5,51.241
1855,0.0,19.78,0.0,0.0,1.5,1.5,51.261
1856,0.0,21.033,0.0,0.0,1.5,1.5,51.281
1857,0.0,22.22,0.0,0.0,1.5,1.5,51.301
1858,0.0,23.077,0.0,0.0,1.5,1.5,51.321
1859,0.0,24.066,0.0,0.0,1.0,1.0,51.341
1860,0.0,25.319,0.0,0.0,1.0,1.0,51.361
1861,0.0,25.978,0.0,0.0,1.0,1.0,51.381
1862,0.0,26.308,0.0,0.0,1.0,1.0,51.401
1863,0.0,27.231,0.0,0.0,1.0,1.0,51.421
1864,0.0,27.692,0.0,0.0,1.0,1.0,51.441
1865,0.0,28.418,0.0,0.0,1.0,1.0,51.461
1866,0.0,28.286,0.0,0.0,1.0,1.0,51.481
1867,0.0,28.154,0.0,0.0,1.0,1.0,51.501
1868,0.0,27.89,0.0,0.0,1.0,1.0,51.521
1869,0.0,27.824,0.0,0.0,1.0,1.0,51.541
1870,0.0,27.429,0.0,0.0,1.0,1.0,51.561
1871,0.0,27.429,0.0,0.0,1.0,1.0,51.581
1872,0.0,27.033,0.0,0.0,1.0,1.0,51.601
1873,0.0,26.769,0.0,0.0,1.0,1.0,51.621
1874,0.0,26.044,0.0,0.0,1.0,1.0,51.641
1875,0.0,25.385,0.0,0.0,1.0,1.0,51.661
1876,0.0,25.319,0.0,0.0,1.0,1.0,51.681
1877,0.0,24.33,0.0,0.0,1.0,1.0,51.701
1878,0.0,24.066,0.0,0.0,1.0,1.0,51.721
1879,0.0,23.209,0.0,0.0,1.0,1.0,51.741
1880,0.0,22.813,0.0,0.0,1.0,1.0,51.761
1881,0.0,21.758,0.0,0.0,1.5,1.5,51.781
1882,0.0,21.165,0.0,0.0,1.5,1.5,51.801
1883,0.0,20.769,0.0,0.0,1.5,1.5,51.821
1884,0.0,20.505,0.0,0.0,1.5,1.5,51.841
1885,0.0,19.912,0.0,0.0,1.5,1.5,51.861
1886,0.0,19.582,0.0,0.0,1.5,1.5,51.881
1887,0.0,18.989,0.0,0.0,1.5,1.5,51.901
1888,0.0,19.385,0.0,0.0,1.5,1.5,51.921
1889,0.0,19.319,0.0,0.0,1.5,1.5,51.941
1890,0.0,19.714,0.0,0.0,1.5,1.5,51.961
1891,0.0,20.703,0.0,0.0,1.5,1.5,51.981
1892,0.0,20.835,0.0,0.0,1.5,1.5,52.001
1893,0.0,21.099,0.0,0.0,1.5,1.5,52.021
1894,0.0,21.165,0.0,0.0,1.5,1.5,52.041
1895,0.0,21.495,0.0,0.0,1.5,1.5,52.061
1896,0.0,22.747,0.0,0.0,1.5,1.5,52.081
1897,0.0,23.143,0.0,0.0,1.5,1.5,52.101
1898,0.0,23.341,0.0,0.0,1.5,1.5,52.121
1899,0.0,24.066,0.0,0.0,1.5,1.5,52.141
1900,0.0,24.923,0.0,0.0,1.0,1.0,52.161
1901,0.0,25.451,0.0,0.0,1.0,1.0,52.181
1902,0.0,26.242,0.0,0.0,1.0,1.0,52.201
1903,0.0,26.242,0.0,0.0,1.0,1.0,52.221
1904,0.0,26.769,0.0,0.0,1.0,1.0,52.241
1905,0.0,27.099,0.0,0.0,1.0,1.0,52.261
1906,0.0,27.429,0.0,0.0,1.0,1.0,52.281
1907,0.0,27.495,0.0,0.0,1.0,1.0,52.301
1908,0.0,27.56,0.0,0.0,1.0,1.0,52.321
1909,0.0,27.363,0.0,0.0,1.0,1.0,52.341
1910,0.0,27.231,0.0,0.0,1.0,1.0,52.361
1911,0.0,26.703,0.0,0.0,1.0,1.0,52.381
1912,0.0,26.44,0.0,0.0,1.0,1.0,52.401
1913,0.0,26.242,0.0,0.0,1.0,1.0,52.421
1914,0.0,25.714,0.0,0.0,1.0,1.0,52.441
1915,0.0,25.121,0.0,0.0,1.0,1.0,52.461
1916,0.0,25.121,0.0,0.0,1.0,1.0,52.481
1917,0.0,24.593,0.0,0.0,1.0,1.0,52.501
1918,0.0,26.967,0.0,0.0,1.0,1.0,52.521
1919,0.0,23.275,0.0,0.0,1.0,1.0,52.541
1920,0.0,23.077,0.0,0.0,1.0,1.0,52.561
1921,0.0,23.209,0.0,0.0,1.0,1.0,52.581
1922,0.0,21.56,0.0,0.0,1.5,1.5,52.601
1923,0.0,20.901,0.0,0.0,1.5,1.5,52.621
1924,0.0,20.637,0.0,0.0,1.5,1.5,52.641
1925,0.0,19.846,0.0,0.0,1.5,1.5,52.661
1926,0.0,19.187,0.0,0.0,1.5,1.5,52.681
1927,0.0,18.989,0.0,0.0,1.5,1.5,52.701
1928,0.0,18.791,0.0,0.0,1.5,1.5,52.721
1929,0.0,18.989,0.0,0.0,1.5,1.5,52.741
1930,0.0,18.527,0.0,0.0,1.5,1.5,52.761
1931,0.0,18.659,0.0,0.0,1.5,1.5,52.781
1932,0.0,19.055,0.0,0.0,1.5,1.5,52.801
1933,0.0,19.187,0.0,0.0,1.5,1.5,52.821
1934,0.0,19.385,0.0,0.0,1.5,1.5,52.841
1935,0.0,19.648,0.0,0.0,1.5,1.5,52.861
1936,0.0,20.242,0.0,0.0,1.5,1.5,52.881
1937,0.0,22.352,0.0,0.0,1.5,1.5,52.901
1938,0.0,20.967,0.0,0.0,1.5,1.5,52.921
1939,0.0,21.56,0.0,0.0,1.5,1.5,52.941
1940,0.0,22.088,0.0,0.0,1.5,1.5,52.961
1941,0.0,23.209,0.0,0.0,1.5,1.5,52.981
1942,0.0,23.341,0.0,0.0,1.5,1.5,53.001
1943,0.0,24.132,0.0,0.0,1.5,1.5,53.021
1944,0.0,25.319,0.0,0.0,1.5,1.5,53.041
1945,0.0,25.516,0.0,0.0,1.5,1.5,53.061
1946,0.0,25.78,0.0,0.0,1.0,1.0,53.081
1947,0.0,26.703,0.0,0.0,1.0,1.0,53.101
1948,0.0,27.495,0.0,0.0,1.0,1.0,53.121
1949,0.0,27.692,0.0,0.0,1.0,1.0,53.141
1950,0.0,28.352,0.0,0.0,1.0,1.0,53.161
1951,0.0,28.484,0.0,0.0,1.0,1.0,53.181
1952,0.0,29.011,0.0,0.0,1.0,1.0,53.201
1953,0.0,28.945,0.0,0.0,1.0,1.0,53.221
1954,0.0,29.077,0.0,0.0,1.0,1.0,53.241
1955,0.0,28.813,0.0,0.0,1.0,1.0,53.261
1956,0.0,28.549,0.0,0.0,1.0,1.0,53.281
1957,0.0,28.549,0.0,0.0,1.0,1.0,53.301
1958,0.0,28.154,0.0,0.0,1.0,1.0,53.321
1959,0.0,27.758,0.0,0.0,1.0,1.0,53.341
1960,0.0,27.363,0.0,0.0,1.0,1.0,53.361
1961,0.0,27.297,0.0,0.0,1.0,1.0,53.381
1962,0.0,26.637,0.0,0.0,1.0,1.0,53.401
1963,0.0,26.242,0.0,0.0,1.0,1.0,53.421
1964,0.0,25.846,0.0,0.0,1.0,1.0,53.441
1965,0.0,24.659,0.0,0.0,1.0,1.0,53.461
1966,0.0,24.857,0.0,0.0,1.0,1.0,53.481
1967,0.0,24.198,0.0,0.0,1.0,1.0,53.501
1968,0.0,23.209,0.0,0.0,1.0,1.0,53.521
1969,0.0,22.879,0.0,0.0,1.0,1.0,53.541
1970,0.0,22.615,0.0,0.0,1.0,1.0,53.561
1971,0.0,21.56,0.0,0.0,1.0,1.0,53.581
1972,0.0,21.099,0.0,0.0,1.0,1.0,53.601
1973,0.0,20.242,0.0,0.0,1.5,1.5,53.621
1974,0.0,19.582,0.0,0.0,1.5,1.5,53.641
1975,0.0,18.725,0.0,0.0,1.5,1.5,53.661
1976,0.0,18.264,0.0,0.0,1.5,1.5,53.681
1977,0.0,18.066,0.0,0.0,1.5,1.5,53.701
1978,0.0,17.473,0.0,0.0,1.5,1.5,53.721
1979,0.0,17.209,0.0,0.0,1.5,1.5,53.741
1980,0.0,16.154,0.0,0.0,1.5,1.5,53.761
1981,0.0,17.011,0.0,0.0,1.5,1.5,53.781
1982,0.0,17.341,0.0,0.0,1.5,1.5,53.801
1983,0.0,17.934,0.0,0.0,1.5,1.5,53.821
1984,0.0,18.396,0.0,0.0,1.5,1.5,53.841
1985,0.0,18.923,0.0,0.0,1.5,1.5,53.861
1986,0.0,18.989,0.0,0.0,1.5,1.5,53.881
1987,0.0,19.978,0.0,0.0,1.5,1.5,53.901
1988,0.0,21.033,0.0,0.0,1.5,1.5,53.921
1989,0.0,21.692,0.0,0.0,1.5,1.5,53.941
1990,0.0,22.286,0.0,0.0,1.5,1.5,53.961
1991,0.0,23.209,0.0,0.0,1.5,1.5,53.981
1992,0.0,25.978,0.0,0.0,1.5,1.5,54.001
1993,0.0,26.637,0.0,0.0,1.5,1.5,54.021
1994,0.0,25.253,0.0,0.0,1.5,1.5,54.041
1995,0.0,26.044,0.0,0.0,1.5,1.5,54.061
1996,0.0,27.033,0.0,0.0,1.5,1.5,54.081
1997,0.0,27.758,0.0,0.0,1.5,1.5,54.101
1998,0.0,28.549,0.0,0.0,1.5,1.5,54.121
1999,0.0,29.538,0.0,0.0,1.5,1.5,54.141
2000,0.0,29.538,0.0,0.0,1.5,1.5,54.161
2001,0.0,30.0,0.0,0.0,1.5,1.5,54.181
2002,0.0,30.527,0.0,0.0,1.5,1.5,54.201
2003,0.0,30.989,0.0,0.0,1.5,1.5,54.221
2004,0.0,31.648,0.0,0.0,1.5,1.5,54.241
2005,0.0,32.11,0.0,0.0,1.5,1.5,54.261
2006,0.0,33.297,0.0,0.0,1.0,1.0,54.281
2007,0.0,33.692,0.0,0.0,1.0,1.0,54.301
2008,0.0,33.626,0.0,0.0,1.0,1.0,54.321
2009,0.0,33.758,0.0,0.0,1.0,1.0,54.341
2010,0.0,33.495,0.0,0.0,1.0,1.0,54.361
2011,0.0,33.56,0.0,0.0,1.0,1.0,54.381
2012,0.0,33.429,0.0,0.0,1.0,1.0,54.401
2013,0.0,33.099,0.0,0.0,1.0,1.0,54.421
2014,0.0,32.308,0.0,0.0,1.0,1.0,54.441
2015,0.0,33.429,0.0,0.0,1.0,1.0,54.461
2016,0.0,30.989,0.0,0.0,1.0,1.0,54.481
2017,0.0,30.593,0.0,0.0,1.0,1.0,54.501
2018,0.0,29.868,0.0,0.0,1.0,1.0,54.521
2019,0.0,29.341,0.0,0.0,1.0,1.0,54.541
2020,0.0,28.484,0.0,0.0,1.0,1.0,54.561
2021,0.0,27.758,0.0,0.0,1.0,1.0,54.581
2022,0.0,26.703,0.0,0.0,1.0,1.0,54.601
2023,0.0,26.044,0.0,0.0,1.0,1.0,54.621
2024,0.0,24.396,0.0,0.0,1.0,1.0,54.641
2025,0.0,23.934,0.0,0.0,1.0,1.0,54.661
2026,0.0,22.813,0.0,0.0,1.0,1.0,54.681
2027,0.0,21.758,0.0,0.0,1.0,1.0,54.701
2028,0.0,20.769,0.0,0.0,1.0,1.0,54.721
2029,0.0,19.451,0.0,0.0,1.0,1.0,54.741
2030,0.0,18.0,0.0,0.0,1.0,1.0,54.761
2031,0.0,17.538,0.0,0.0,1.0,1.0,54.781
2032,0.0,16.22,0.0,0.0,1.0,1.0,54.801
2033,0.0,15.758,0.0,0.0,1.0,1.0,54.821
2034,0.0,13.648,0.0,0.0,1.0,1.0,54.841
2035,0.0,13.451,0.0,0.0,1.0,1.0,54.861
2036,0.0,14.769,0.0,0.0,1.0,1.0,54.881
2037,0.0,12.527,0.0,0.0,1.0,1.0,54.901
2038,0.0,11.802,0.0,0.0,1.0,1.0,54.921
2039,0.0,11.011,0.0,0.0,1.0,1.0,54.941
2040,0.0,10.615,0.0,0.0,1.5,1.5,54.961
2041,0.0,10.681,0.0,0.0,1.5,1.5,54.981
2042,0.0,10.484,0.0,0.0,1.5,1.5,55.001
2043,0.0,10.418,0.0,0.0,1.5,1.5,55.021
2044,0.0,10.549,0.0,0.0,1.5,1.5,55.041
2045,0.0,10.813,0.0,0.0,1.5,1.5,55.061
2046,0.0,10.813,0.0,0.0,1.5,1.5,55.081
2047,0.0,11.011,0.0,0.0,1.5,1.5,55.101
2048,0.0,11.604,0.0,0.0,1.5,1.5,55.121
2049,0.0,12.198,0.0,0.0,1.5,1.5,55.141
2050,0.0,12.791,0.0,0.0,1.5,1.5,55.161
2051,0.0,13.385,0.0,0.0,1.5,1.5,55.181
2052,0.0,13.714,0.0,0.0,1.5,1.5,55.201
2053,0.0,16.879,0.0,0.0,1.5,1.5,55.221
2054,0.0,15.429,0.0,0.0,1.5,1.5,55.241
2055,0.0,16.286,0.0,0.0,1.5,1.5,55.261
2056,0.0,17.077,0.0,0.0,1.5,1.5,55.281
2057,0.0,18.132,0.0,0.0,1.5,1.5,55.301
2058,0.0,18.989,0.0,0.0,1.5,1.5,55.321
2059,0.0,19.978,0.0,0.0,1.5,1.5,55.341
2060,0.0,21.033,0.0,0.0,1.5,1.5,55.361
2061,0.0,22.154,0.0,0.0,1.5,1.5,55.381
2062,0.0,23.077,0.0,0.0,1.5,1.5,55.401
2063,0.0,23.67,0.0,0.0,1.5,1.5,55.421
2064,0.0,24.593,0.0,0.0,1.5,1.5,55.441
2065,0.0,25.648,0.0,0.0,1.5,1.5,55.461
2066,0.0,26.176,0.0,0.0,1.5,1.5,55.481
2067,0.0,27.033,0.0,0.0,1.5,1.5,55.501
2068,0.0,25.978,0.0,0.0,1.5,1.5,55.521
2069,0.0,28.022,0.0,0.0,1.5,1.5,55.541
2070,0.0,28.549,0.0,0.0,1.5,1.5,55.561
2071,0.0,28.088,0.0,0.0,1.5,1.5,55.581
2072,0.0,29.209,0.0,0.0,1.5,1.5,55.601
2073,0.0,29.473,0.0,0.0,1.5,1.5,55.621
2074,0.0,29.538,0.0,0.0,1.5,1.5,55.641
2075,0.0,29.538,0.0,0.0,1.5,1.5,55.661
2076,0.0,29.538,0.0,0.0,1.5,1.5,55.681
2077,0.0,29.473,0.0,0.0,1.5,1.5,55.701
2078,0.0,29.341,0.0,0.0,1.5,1.5,55.721
2079,0.0,29.407,0.0,0.0,1.5,1.5,55.741
2080,0.0,29.341,0.0,0.0,1.5,1.5,55.761
2081,0.0,29.143,0.0,0.0,1.5,1.5,55.781
2082,0.0,28.879,0.0,0.0,1.5,1.5,55.801
2083,0.0,28.879,0.0,0.0,1.5,1.5,55.821
2084,0.0,28.813,0.0,0.0,1.5,1.5,55.841
2085,0.0,28.681,0.0,0.0,1.5,1.5,55.861
2086,0.0,28.681,0.0,0.0,1.5,1.5,55.881
2087,0.0,28.813,0.0,0.0,1.5,1.5,55.901
2088,0.0,28.549,0.0,0.0,1.5,1.5,55.921
2089,0.0,28.615,0.0,0.0,1.5,1.5,55.941
2090,0.0,30.264,0.0,0.0,1.0,1.0,55.961
2091,0.0,29.077,0.0,0.0,1.0,1.0,55.981
2092,0.0,28.945,0.0,0.0,1.0,1.0,56.001
2093,0.0,28.879,0.0,0.0,1.0,1.0,56.021
2094,0.0,28.615,0.0,0.0,1.0,1.0,56.041
2095,0.0,28.681,0.0,0.0,1.0,1.0,56.061
2096,0.0,27.429,0.0,0.0,1.0,1.0,56.081
2097,0.0,28.352,0.0,0.0,1.0,1.0,56.101
2098,0.0,27.429,0.0,0.0,1.0,1.0,56.121
2099,0.0,27.429,0.0,0.0,1.0,1.0,56.141
2100,0.0,26.835,0.0,0.0,1.0,1.0,56.161
2101,0.0,26.242,0.0,0.0,1.0,1.0,56.181
2102,0.0,25.78,0.0,0.0,1.0,1.0,56.201
2103,0.0,25.319,0.0,0.0,1.0,1.0,56.221
2104,0.0,24.989,0.0,0.0,1.0,1.0,56.241
2105,0.0,24.264,0.0,0.0,1.0,1.0,56.261
2106,0.0,22.813,0.0,0.0,1.0,1.0,56.281
2107,0.0,23.011,0.0,0.0,1.0,1.0,56.301
2108,0.0,22.22,0.0,0.0,1.0,1.0,56.321
2109,0.0,21.56,0.0,0.0,1.0,1.0,56.341
2110,0.0,21.033,0.0,0.0,1.0,1.0,56.361
2111,0.0,20.374,0.0,0.0,1.0,1.0,56.381
2112,0.0,19.451,0.0,0.0,1.0,1.0,56.401
2113,0.0,19.121,0.0,0.0,1.0,1.0,56.421
2114,0.0,18.659,0.0,0.0,1.0,1.0,56.441
2115,0.0,17.736,0.0,0.0,1.0,1.0,56.461
2116,0.0,17.868,0.0,0.0,1.0,1.0,56.481
2117,0.0,16.286,0.0,0.0,1.0,1.0,56.501
2118,0.0,16.879,0.0,0.0,1.0,1.0,56.521
2119,0.0,18.659,0.0,0.0,1.0,1.0,56.541
2120,0.0,16.418,0.0,0.0,1.0,1.0,56.561
2121,0.0,16.879,0.0,0.0,1.0,1.0,56.581
2122,0.0,16.549,0.0,0.0,1.0,1.0,56.601
2123,0.0,16.484,0.0,0.0,1.0,1.0,56.621
2124,0.0,16.747,0.0,0.0,1.0,1.0,56.641
2125,0.0,16.484,0.0,0.0,1.0,1.0,56.661
2126,0.0,16.813,0.0,0.0,1.0,1.0,56.681
2127,0.0,16.879,0.0,0.0,1.0,1.0,56.701
2128,0.0,15.626,0.0,0.0,1.0,1.0,56.721
2129,0.0,16.813,0.0,0.0,1.0,1.0,56.741
2130,0.0,16.879,0.0,0.0,1.0,1.0,56.761
2131,0.0,16.879,0.0,0.0,1.0,1.0,56.781
2132,0.0,16.747,0.0,0.0,1.0,1.0,56.801
2133,0.0,16.549,0.0,0.0,1.0,1.0,56.821
2134,0.0,16.549,0.0,0.0,1.0,1.0,56.841
2135,0.0,16.549,0.0,0.0,1.0,1.0,56.861
2136,0.0,16.747,0.0,0.0,1.0,1.0,56.881
2137,0.0,16.418,0.0,0.0,1.0,1.0,56.901
2138,0.0,16.615,0.0,0.0,1.0,1.0,56.921
2139,0.0,16.615,0.0,0.0,1.0,1.0,56.941
2140,0.0,16.286,0.0,0.0,1.0,1.0,56.961
2141,0.0,16.549,0.0,0.0,1.0,1.0,56.981
2142,0.0,16.549,0.0,0.0,1.5,1.5,57.001
2143,0.0,16.418,0.0,0.0,1.5,1.5,57.021
2144,0.0,16.615,0.0,0.0,1.5,1.5,57.041
2145,0.0,16.681,0.0,0.0,1.5,1.5,57.061
2146,0.0,16.879,0.0,0.0,1.5,1.5,57.081
2147,0.0,17.077,0.0,0.0,1.5,1.5,57.101
2148,0.0,17.077,0.0,0.0,1.5,1.5,57.121
2149,0.0,17.341,0.0,0.0,1.5,1.5,57.141
2150,0.0,17.802,0.0,0.0,1.5,1.5,57.161
2151,0.0,17.736,0.0,0.0,1.5,1.5,57.181
2152,0.0,17.934,0.0,0.0,1.5,1.5,57.201
2153,0.0,18.396,0.0,0.0,1.5,1.5,57.221
2154,0.0,18.923,0.0,0.0,1.5,1.5,57.241
2155,0.0,19.121,0.0,0.0,1.5,1.5,57.261
2156,0.0,19.78,0.0,0.0,1.5,1.5,57.281
2157,0.0,20.44,0.0,0.0,1.5,1.5,57.301
2158,0.0,21.033,0.0,0.0,1.5,1.5,57.321
2159,0.0,21.692,0.0,0.0,1.5,1.5,57.341
2160,0.0,22.286,0.0,0.0,1.5,1.5,57.361
2161,0.0,22.813,0.0,0.0,1.5,1.5,57.381
2162,0.0,23.209,0.0,0.0,1.5,1.5,57.401
2163,0.0,23.934,0.0,0.0,1.5,1.5,57.421
2164,0.0,24.462,0.0,0.0,1.5,1.5,57.441
2165,0.0,25.319,0.0,0.0,1.5,1.5,57.461
2166,0.0,25.451,0.0,0.0,1.0,1.0,57.481
2167,0.0,26.176,0.0,0.0,1.0,1.0,57.501
2168,0.0,26.374,0.0,0.0,1.0,1.0,57.521
2169,0.0,26.571,0.0,0.0,1.0,1.0,57.541
2170,0.0,27.429,0.0,0.0,1.0,1.0,57.561
2171,0.0,27.363,0.0,0.0,1.0,1.0,57.581
2172,0.0,27.363,0.0,0.0,1.0,1.0,57.601
2173,0.0,28.352,0.0,0.0,1.0,1.0,57.621
2174,0.0,26.769,0.0,0.0,1.0,1.0,57.641
2175,0.0,26.769,0.0,0.0,1.0,1.0,57.661
2176,0.0,27.297,0.0,0.0,1.0,1.0,57.681
2177,0.0,26.505,0.0,0.0,1.0,1.0,57.701
2178,0.0,25.912,0.0,0.0,1.0,1.0,57.721
2179,0.0,25.516,0.0,0.0,1.0,1.0,57.741
2180,0.0,25.319,0.0,0.0,1.0,1.0,57.761
2181,0.0,24.725,0.0,0.0,1.0,1.0,57.781
2182,0.0,24.264,0.0,0.0,1.0,1.0,57.801
2183,0.0,23.604,0.0,0.0,1.0,1.0,57.821
2184,0.0,23.604,0.0,0.0,1.0,1.0,57.841
2185,0.0,22.352,0.0,0.0,1.0,1.0,57.861
2186,0.0,21.956,0.0,0.0,1.0,1.0,57.881
2187,0.0,20.901,0.0,0.0,1.0,1.0,57.901
2188,0.0,20.637,0.0,0.0,1.0,1.0,57.921
2189,0.0,19.582,0.0,0.0,1.0,1.0,57.941
2190,0.0,18.923,0.0,0.0,1.0,1.0,57.961
2191,0.0,18.066,0.0,0.0,1.0,1.0,57.981
2192,0.0,17.275,0.0,0.0,1.0,1.0,58.001
2193,0.0,16.681,0.0,0.0,1.5,1.5,58.021
2194,0.0,16.286,0.0,0.0,1.5,1.5,58.041
2195,0.0,16.022,0.0,0.0,1.5,1.5,58.061
2196,0.0,14.176,0.0,0.0,1.5,1.5,58.081
2197,0.0,14.769,0.0,0.0,1.5,1.5,58.101
2198,0.0,14.769,0.0,0.0,1.5,1.5,58.121
2199,0.0,14.769,0.0,0.0,1.5,1.5,58.141
2200,0.0,14.835,0.0,0.0,1.5,1.5,58.161
2201,0.0,15.231,0.0,0.0,1.5,1.5,58.181
2202,0.0,15.626,0.0,0.0,1.5,1.5,58.201
2203,0.0,16.286,0.0,0.0,1.5,1.5,58.221
2204,0.0,16.286,0.0,0.0,1.5,1.5,58.241
2205,0.0,16.813,0.0,0.0,1.5,1.5,58.261
2206,0.0,17.604,0.0,0.0,1.5,1.5,58.281
2207,0.0,17.868,0.0,0.0,1.5,1.5,58.301
2208,0.0,18.989,0.0,0.0,1.5,1.5,58.321
2209,0.0,19.385,0.0,0.0,1.5,1.5,58.341
2210,0.0,20.374,0.0,0.0,1.5,1.5,58.361
2211,0.0,21.099,0.0,0.0,1.5,1.5,58.381
2212,0.0,22.022,0.0,0.0,1.5,1.5,58.401
2213,0.0,22.879,0.0,0.0,1.5,1.5,58.421
2214,0.0,23.341,0.0,0.0,1.5,1.5,58.441
2215,0.0,24.198,0.0,0.0,1.5,1.5,58.461
2216,0.0,24.132,0.0,0.0,1.5,1.5,58.481
2217,0.0,25.978,0.0,0.0,1.5,1.5,58.501
2218,0.0,25.121,0.0,0.0,1.5,1.5,58.521
2219,0.0,27.429,0.0,0.0,1.5,1.5,58.541
2220,0.0,28.022,0.0,0.0,1.5,1.5,58.561
2221,0.0,28.879,0.0,0.0,1.5,1.5,58.581
2222,0.0,29.143,0.0,0.0,1.5,1.5,58.601
2223,0.0,29.538,0.0,0.0,1.5,1.5,58.621
2224,0.0,30.198,0.0,0.0,1.5,1.5,58.641
2225,0.0,30.659,0.0,0.0,1.5,1.5,58.661
2226,0.0,31.055,0.0,0.0,1.5,1.5,58.681
2227,0.0,33.099,0.0,0.0,1.5,1.5,58.701
2228,0.0,31.978,0.0,0.0,1.5,1.5,58.721
2229,0.0,33.297,0.0,0.0,1.5,1.5,58.741
2230,0.0,33.56,0.0,0.0,1.5,1.5,58.761
2231,0.0,33.692,0.0,0.0,1.5,1.5,58.781
2232,0.0,33.824,0.0,0.0,1.5,1.5,58.801
2233,0.0,34.154,0.0,0.0,1.5,1.5,58.821
2234,0.0,34.154,0.0,0.0,1.5,1.5,58.841
2235,0.0,34.418,0.0,0.0,1.5,1.5,58.861
2236,0.0,34.286,0.0,0.0,1.5,1.5,58.881
2237,0.0,34.22,0.0,0.0,1.5,1.5,58.901
2238,0.0,34.484,0.0,0.0,1.5,1.5,58.921
2239,0.0,34.418,0.0,0.0,1.5,1.5,58.941
2240,0.0,34.484,0.0,0.0,1.5,1.5,58.961
2241,0.0,34.22,0.0,0.0,1.5,1.5,58.981
2242,0.0,34.418,0.0,0.0,1.5,1.5,59.001
2243,0.0,34.549,0.0,0.0,1.0,1.0,59.021
2244,0.0,34.22,0.0,0.0,1.0,1.0,59.041
2245,0.0,34.088,0.0,0.0,1.0,1.0,59.061
2246,0.0,33.824,0.0,0.0,1.0,1.0,59.081
2247,0.0,33.758,0.0,0.0,1.0,1.0,59.101
2248,0.0,33.495,0.0,0.0,1.0,1.0,59.121
2249,0.0,33.165,0.0,0.0,1.0,1.0,59.141
2250,0.0,32.308,0.0,0.0,1.0,1.0,59.161
2251,0.0,31.385,0.0,0.0,1.0,1.0,59.181
2252,0.0,30.659,0.0,0.0,1.0,1.0,59.201
2253,0.0,29.538,0.0,0.0,1.0,1.0,59.221
2254,0.0,29.341,0.0,0.0,1.0,1.0,59.241
2255,0.0,28.352,0.0,0.0,1.0,1.0,59.261
2256,0.0,27.429,0.0,0.0,1.0,1.0,59.281
2257,0.0,26.242,0.0,0.0,1.0,1.0,59.301
2258,0.0,25.319,0.0,0.0,1.0,1.0,59.321
2259,0.0,24.396,0.0,0.0,1.0,1.0,59.341
2260,0.0,23.209,0.0,0.0,1.0,1.0,59.361
2261,0.0,22.549,0.0,0.0,1.0,1.0,59.381
2262,0.0,20.901,0.0,0.0,1.0,1.0,59.401
2263,0.0,19.648,0.0,0.0,1.0,1.0,59.421
2264,0.0,18.857,0.0,0.0,1.0,1.0,59.441
2265,0.0,17.736,0.0,0.0,1.0,1.0,59.461
2266,0.0,16.484,0.0,0.0,1.0,1.0,59.481
2267,0.0,15.824,0.0,0.0,1.0,1.0,59.501
2268,0.0,14.769,0.0,0.0,1.0,1.0,59.521
2269,0.0,13.78,0.0,0.0,1.0,1.0,59.541
2270,0.0,13.319,0.0,0.0,1.0,1.0,59.561
2271,0.0,12.659,0.0,0.0,1.0,1.0,59.581
2272,0.0,11.538,0.0,0.0,1.0,1.0,59.601
2273,0.0,11.802,0.0,0.0,1.0,1.0,59.621
2274,0.0,11.473,0.0,0.0,1.0,1.0,59.641
2275,0.0,11.275,0.0,0.0,1.0,1.0,59.661
2276,0.0,11.407,0.0,0.0,1.0,1.0,59.681
2277,0.0,12.725,0.0,0.0,1.0,1.0,59.701
2278,0.0,11.473,0.0,0.0,1.0,1.0,59.721
2279,0.0,11.604,0.0,0.0,1.0,1.0,59.741
2280,0.0,11.538,0.0,0.0,1.0,1.0,59.761
2281,0.0,12.0,0.0,0.0,1.0,1.0,59.781
2282,0.0,12.198,0.0,0.0,1.0,1.0,59.801
2283,0.0,12.659,0.0,0.0,1.0,1.0,59.821
2284,0.0,12.725,0.0,0.0,1.0,1.0,59.841
2285,0.0,12.725,0.0,0.0,1.0,1.0,59.861
