,0,1,2,3,4,5,6
1944,0.0,42.923,0.0,0.0,1.5,1.5,42.321
1945,0.0,42.659,0.0,0.0,1.5,1.5,42.341
1946,0.0,42.593,0.0,0.0,1.5,1.5,42.361
1947,0.0,42.33,0.0,0.0,1.5,1.5,42.381
1948,0.0,42.593,0.0,0.0,1.5,1.5,42.401
1949,0.0,42.659,0.0,0.0,1.0,1.0,42.421
1950,0.0,42.527,0.0,0.0,1.0,1.0,42.441
1951,0.0,42.527,0.0,0.0,1.0,1.0,42.461
1952,0.0,42.396,0.0,0.0,1.0,1.0,42.481
1953,0.0,42.264,0.0,0.0,1.0,1.0,42.501
1954,0.0,42.132,0.0,0.0,1.0,1.0,42.521
1955,0.0,42.132,0.0,0.0,1.0,1.0,42.541
1956,0.0,41.802,0.0,0.0,1.0,1.0,42.561
1957,0.0,41.275,0.0,0.0,1.0,1.0,42.581
1958,0.0,39.89,0.0,0.0,1.0,1.0,42.601
1959,0.0,39.89,0.0,0.0,1.0,1.0,42.621
1960,0.0,39.165,0.0,0.0,1.0,1.0,42.641
1961,0.0,40.154,0.0,0.0,1.0,1.0,42.661
1962,0.0,37.648,0.0,0.0,1.0,1.0,42.681
1963,0.0,36.923,0.0,0.0,1.0,1.0,42.701
1964,0.0,35.868,0.0,0.0,1.0,1.0,42.721
1965,0.0,35.011,0.0,0.0,1.0,1.0,42.741
1966,0.0,33.89,0.0,0.0,1.0,1.0,42.761
1967,0.0,32.571,0.0,0.0,1.0,1.0,42.781
1968,0.0,31.319,0.0,0.0,1.0,1.0,42.801
1969,0.0,30.462,0.0,0.0,1.0,1.0,42.821
1970,0.0,29.275,0.0,0.0,1.0,1.0,42.841
1971,0.0,28.154,0.0,0.0,1.0,1.0,42.861
1972,0.0,26.835,0.0,0.0,1.0,1.0,42.881
1973,0.0,25.516,0.0,0.0,1.0,1.0,42.901
1974,0.0,24.791,0.0,0.0,1.0,1.0,42.921
1975,0.0,23.802,0.0,0.0,1.0,1.0,42.941
1976,0.0,23.011,0.0,0.0,1.0,1.0,42.961
1977,0.0,22.286,0.0,0.0,1.0,1.0,42.981
1978,0.0,21.099,0.0,0.0,1.0,1.0,43.001
1979,0.0,20.703,0.0,0.0,1.0,1.0,43.021
1980,0.0,20.11,0.0,0.0,1.0,1.0,43.041
1981,0.0,19.912,0.0,0.0,1.0,1.0,43.061
1982,0.0,19.582,0.0,0.0,1.0,1.0,43.081
1983,0.0,19.319,0.0,0.0,1.0,1.0,43.101
1984,0.0,19.385,0.0,0.0,1.0,1.0,43.121
1985,0.0,19.187,0.0,0.0,1.0,1.0,43.141
1986,0.0,19.385,0.0,0.0,1.0,1.0,43.161
1987,0.0,19.187,0.0,0.0,1.0,1.0,43.181
1988,0.0,20.11,0.0,0.0,1.0,1.0,43.201
1989,0.0,19.714,0.0,0.0,1.0,1.0,43.221
1990,0.0,19.648,0.0,0.0,1.0,1.0,43.241
1991,0.0,20.242,0.0,0.0,1.0,1.0,43.261
1992,0.0,20.374,0.0,0.0,1.0,1.0,43.281
1993,0.0,20.11,0.0,0.0,1.0,1.0,43.301
1994,0.0,20.176,0.0,0.0,1.0,1.0,43.321
1995,0.0,20.374,0.0,0.0,1.0,1.0,43.341
1996,0.0,20.703,0.0,0.0,1.0,1.0,43.361
1997,0.0,20.703,0.0,0.0,1.0,1.0,43.381
1998,0.0,21.824,0.0,0.0,1.0,1.0,43.401
1999,0.0,20.901,0.0,0.0,1.0,1.0,43.421
2000,0.0,21.099,0.0,0.0,1.0,1.0,43.441
2001,0.0,21.099,0.0,0.0,1.0,1.0,43.461
2002,0.0,21.099,0.0,0.0,1.0,1.0,43.481
2003,0.0,21.099,0.0,0.0,1.0,1.0,43.501
2004,0.0,21.099,0.0,0.0,1.0,1.0,43.521
2005,0.0,21.099,0.0,0.0,1.0,1.0,43.541
2006,0.0,21.033,0.0,0.0,1.0,1.0,43.561
2007,0.0,21.099,0.0,0.0,1.0,1.0,43.581
2008,0.0,21.099,0.0,0.0,1.0,1.0,43.601
2009,0.0,21.099,0.0,0.0,1.0,1.0,43.621
2010,0.0,21.099,0.0,0.0,1.0,1.0,43.641
2011,0.0,21.099,0.0,0.0,1.0,1.0,43.661
2012,0.0,21.099,0.0,0.0,1.0,1.0,43.681
2013,0.0,21.099,0.0,0.0,1.0,1.0,43.701
2014,0.0,21.099,0.0,0.0,1.0,1.0,43.721
2015,0.0,21.099,0.0,0.0,1.0,1.0,43.741
2016,0.0,20.967,0.0,0.0,1.0,1.0,43.761
2017,0.0,21.099,0.0,0.0,1.0,1.0,43.781
2018,0.0,22.088,0.0,0.0,1.0,1.0,43.801
2019,0.0,21.824,0.0,0.0,1.0,1.0,43.821
2020,0.0,21.099,0.0,0.0,1.0,1.0,43.841
2021,0.0,21.099,0.0,0.0,1.0,1.0,43.861
2022,0.0,21.099,0.0,0.0,1.0,1.0,43.881
2023,0.0,21.099,0.0,0.0,1.0,1.0,43.901
2024,0.0,21.099,0.0,0.0,1.0,1.0,43.921
2025,0.0,21.099,0.0,0.0,1.0,1.0,43.941
2026,0.0,21.099,0.0,0.0,1.0,1.0,43.961
2027,0.0,21.099,0.0,0.0,1.0,1.0,43.981
2028,0.0,21.099,0.0,0.0,1.0,1.0,44.001
2029,0.0,21.099,0.0,0.0,1.0,1.0,44.021
2030,0.0,21.099,0.0,0.0,1.0,1.0,44.041
2031,0.0,21.099,0.0,0.0,1.0,1.0,44.061
2032,0.0,21.099,0.0,0.0,1.0,1.0,44.081
2033,0.0,21.099,0.0,0.0,1.0,1.0,44.101
2034,0.0,21.099,0.0,0.0,1.0,1.0,44.121
2035,0.0,21.099,0.0,0.0,1.5,1.5,44.141
2036,0.0,21.099,0.0,0.0,1.5,1.5,44.161
2037,0.0,21.099,0.0,0.0,1.5,1.5,44.181
2038,0.0,21.099,0.0,0.0,1.5,1.5,44.201
2039,0.0,21.165,0.0,0.0,1.5,1.5,44.221
2040,0.0,21.363,0.0,0.0,1.5,1.5,44.241
2041,0.0,21.297,0.0,0.0,1.5,1.5,44.261
2042,0.0,22.747,0.0,0.0,1.5,1.5,44.281
2043,0.0,23.209,0.0,0.0,1.5,1.5,44.301
2044,0.0,23.143,0.0,0.0,1.5,1.5,44.321
2045,0.0,24.264,0.0,0.0,1.5,1.5,44.341
2046,0.0,24.396,0.0,0.0,1.5,1.5,44.361
2047,0.0,25.385,0.0,0.0,1.5,1.5,44.381
2048,0.0,25.516,0.0,0.0,1.5,1.5,44.401
2049,0.0,28.681,0.0,0.0,1.5,1.5,44.421
2050,0.0,27.56,0.0,0.0,1.5,1.5,44.441
2051,0.0,29.538,0.0,0.0,1.5,1.5,44.461
2052,0.0,31.121,0.0,0.0,1.5,1.5,44.481
2053,0.0,32.044,0.0,0.0,1.5,1.5,44.501
2054,0.0,33.56,0.0,0.0,1.5,1.5,44.521
2055,0.0,34.615,0.0,0.0,1.5,1.5,44.541
2056,0.0,35.868,0.0,0.0,1.5,1.5,44.561
2057,0.0,36.923,0.0,0.0,1.5,1.5,44.581
2058,0.0,37.648,0.0,0.0,1.5,1.5,44.601
2059,0.0,38.44,0.0,0.0,1.5,1.5,44.621
2060,0.0,39.429,0.0,0.0,1.5,1.5,44.641
2061,0.0,40.154,0.0,0.0,1.5,1.5,44.661
2062,0.0,41.341,0.0,0.0,1.5,1.5,44.681
2063,0.0,41.077,0.0,0.0,1.5,1.5,44.701
2064,0.0,42.923,0.0,0.0,1.5,1.5,44.721
2065,0.0,43.648,0.0,0.0,1.5,1.5,44.741
2066,0.0,43.978,0.0,0.0,1.5,1.5,44.761
2067,0.0,44.308,0.0,0.0,1.5,1.5,44.781
2068,0.0,44.901,0.0,0.0,1.5,1.5,44.801
2069,0.0,45.231,0.0,0.0,1.5,1.5,44.821
2070,0.0,45.495,0.0,0.0,1.5,1.5,44.841
2071,0.0,45.495,0.0,0.0,1.5,1.5,44.861
2072,0.0,45.626,0.0,0.0,1.5,1.5,44.881
2073,0.0,45.692,0.0,0.0,1.5,1.5,44.901
2074,0.0,45.758,0.0,0.0,1.5,1.5,44.921
2075,0.0,45.56,0.0,0.0,1.5,1.5,44.941
2076,0.0,45.363,0.0,0.0,1.5,1.5,44.961
2077,0.0,45.297,0.0,0.0,1.5,1.5,44.981
2078,0.0,45.231,0.0,0.0,1.5,1.5,45.001
2079,0.0,45.231,0.0,0.0,1.5,1.5,45.021
2080,0.0,44.967,0.0,0.0,1.5,1.5,45.041
2081,0.0,44.967,0.0,0.0,1.5,1.5,45.061
2082,0.0,44.637,0.0,0.0,1.5,1.5,45.081
2083,0.0,44.44,0.0,0.0,1.5,1.5,45.101
2084,0.0,44.308,0.0,0.0,1.5,1.5,45.121
2085,0.0,44.374,0.0,0.0,1.5,1.5,45.141
2086,0.0,44.242,0.0,0.0,1.5,1.5,45.161
2087,0.0,44.11,0.0,0.0,1.5,1.5,45.181
2088,0.0,44.044,0.0,0.0,1.5,1.5,45.201
2089,0.0,44.44,0.0,0.0,1.5,1.5,45.221
2090,0.0,43.714,0.0,0.0,1.5,1.5,45.241
2091,0.0,44.044,0.0,0.0,1.5,1.5,45.261
2092,0.0,43.714,0.0,0.0,1.5,1.5,45.281
2093,0.0,43.648,0.0,0.0,1.5,1.5,45.301
2094,0.0,43.582,0.0,0.0,1.5,1.5,45.321
2095,0.0,43.516,0.0,0.0,1.5,1.5,45.341
2096,0.0,43.319,0.0,0.0,1.5,1.5,45.361
2097,0.0,43.253,0.0,0.0,1.5,1.5,45.381
2098,0.0,43.121,0.0,0.0,1.5,1.5,45.401
2099,0.0,43.253,0.0,0.0,1.5,1.5,45.421
2100,0.0,42.857,0.0,0.0,1.5,1.5,45.441
2101,0.0,43.253,0.0,0.0,1.5,1.5,45.461
2102,0.0,43.055,0.0,0.0,1.5,1.5,45.481
2103,0.0,43.121,0.0,0.0,1.5,1.5,45.501
2104,0.0,43.253,0.0,0.0,1.5,1.5,45.521
2105,0.0,43.121,0.0,0.0,1.5,1.5,45.541
2106,0.0,43.055,0.0,0.0,1.5,1.5,45.561
2107,0.0,42.923,0.0,0.0,1.5,1.5,45.581
2108,0.0,43.319,0.0,0.0,1.5,1.5,45.601
2109,0.0,43.121,0.0,0.0,1.5,1.5,45.621
2110,0.0,43.582,0.0,0.0,1.5,1.5,45.641
2111,0.0,42.923,0.0,0.0,1.5,1.5,45.661
2112,0.0,43.055,0.0,0.0,1.5,1.5,45.681
2113,0.0,42.791,0.0,0.0,1.5,1.5,45.701
2114,0.0,42.923,0.0,0.0,1.5,1.5,45.721
2115,0.0,43.055,0.0,0.0,1.5,1.5,45.741
2116,0.0,42.857,0.0,0.0,1.5,1.5,45.761
2117,0.0,42.923,0.0,0.0,1.5,1.5,45.781
2118,0.0,42.923,0.0,0.0,1.5,1.5,45.801
2119,0.0,42.989,0.0,0.0,1.5,1.5,45.821
2120,0.0,42.791,0.0,0.0,1.5,1.5,45.841
2121,0.0,43.582,0.0,0.0,1.5,1.5,45.861
2122,0.0,42.725,0.0,0.0,1.5,1.5,45.881
2123,0.0,42.791,0.0,0.0,1.5,1.5,45.901
2124,0.0,42.923,0.0,0.0,1.5,1.5,45.921
2125,0.0,43.055,0.0,0.0,1.5,1.5,45.941
2126,0.0,42.857,0.0,0.0,1.5,1.5,45.961
2127,0.0,42.857,0.0,0.0,1.5,1.5,45.981
2128,0.0,42.857,0.0,0.0,1.5,1.5,46.001
2129,0.0,42.791,0.0,0.0,1.5,1.5,46.021
2130,0.0,43.055,0.0,0.0,1.5,1.5,46.041
2131,0.0,42.923,0.0,0.0,1.5,1.5,46.061
2132,0.0,42.923,0.0,0.0,1.5,1.5,46.081
2133,0.0,42.791,0.0,0.0,1.5,1.5,46.101
2134,0.0,43.451,0.0,0.0,1.5,1.5,46.121
2135,0.0,44.637,0.0,0.0,1.5,1.5,46.141
2136,0.0,42.791,0.0,0.0,1.5,1.5,46.161
2137,0.0,43.055,0.0,0.0,1.5,1.5,46.181
2138,0.0,42.923,0.0,0.0,1.5,1.5,46.201
2139,0.0,43.055,0.0,0.0,1.5,1.5,46.221
2140,0.0,42.923,0.0,0.0,1.5,1.5,46.241
2141,0.0,42.857,0.0,0.0,1.5,1.5,46.261
2142,0.0,42.923,0.0,0.0,1.5,1.5,46.281
2143,0.0,42.857,0.0,0.0,1.5,1.5,46.301
2144,0.0,43.055,0.0,0.0,1.5,1.5,46.321
2145,0.0,42.857,0.0,0.0,1.5,1.5,46.341
2146,0.0,42.857,0.0,0.0,1.5,1.5,46.361
2147,0.0,42.857,0.0,0.0,1.5,1.5,46.381
2148,0.0,42.857,0.0,0.0,1.5,1.5,46.401
2149,0.0,43.055,0.0,0.0,1.5,1.5,46.421
2150,0.0,42.923,0.0,0.0,1.5,1.5,46.441
2151,0.0,42.198,0.0,0.0,1.5,1.5,46.461
2152,0.0,42.923,0.0,0.0,1.5,1.5,46.481
2153,0.0,42.923,0.0,0.0,1.5,1.5,46.501
2154,0.0,42.659,0.0,0.0,1.5,1.5,46.521
2155,0.0,42.923,0.0,0.0,1.5,1.5,46.541
2156,0.0,42.923,0.0,0.0,1.5,1.5,46.561
2157,0.0,42.791,0.0,0.0,1.5,1.5,46.581
2158,0.0,42.857,0.0,0.0,1.5,1.5,46.601
2159,0.0,42.857,0.0,0.0,1.5,1.5,46.621
2160,0.0,42.989,0.0,0.0,1.0,1.0,46.641
2161,0.0,42.923,0.0,0.0,1.0,1.0,46.661
2162,0.0,42.791,0.0,0.0,1.0,1.0,46.681
2163,0.0,42.659,0.0,0.0,1.0,1.0,46.701
2164,0.0,42.659,0.0,0.0,1.0,1.0,46.721
2165,0.0,42.725,0.0,0.0,1.0,1.0,46.741
2166,0.0,42.396,0.0,0.0,1.0,1.0,46.761
2167,0.0,42.0,0.0,0.0,1.0,1.0,46.781
2168,0.0,41.934,0.0,0.0,1.0,1.0,46.801
2169,0.0,41.143,0.0,0.0,1.0,1.0,46.821
2170,0.0,40.088,0.0,0.0,1.0,1.0,46.841
2171,0.0,39.692,0.0,0.0,1.0,1.0,46.861
2172,0.0,39.033,0.0,0.0,1.0,1.0,46.881
2173,0.0,38.176,0.0,0.0,1.0,1.0,46.901
2174,0.0,37.121,0.0,0.0,1.0,1.0,46.921
2175,0.0,35.868,0.0,0.0,1.0,1.0,46.941
2176,0.0,35.341,0.0,0.0,1.0,1.0,46.961
2177,0.0,34.352,0.0,0.0,1.0,1.0,46.981
2178,0.0,33.56,0.0,0.0,1.0,1.0,47.001
2179,0.0,31.714,0.0,0.0,1.0,1.0,47.021
2180,0.0,30.725,0.0,0.0,1.0,1.0,47.041
2181,0.0,29.538,0.0,0.0,1.0,1.0,47.061
2182,0.0,28.418,0.0,0.0,1.0,1.0,47.081
2183,0.0,27.033,0.0,0.0,1.0,1.0,47.101
2184,0.0,25.912,0.0,0.0,1.0,1.0,47.121
2185,0.0,24.989,0.0,0.0,1.0,1.0,47.141
2186,0.0,23.67,0.0,0.0,1.0,1.0,47.161
2187,0.0,23.209,0.0,0.0,1.0,1.0,47.181
2188,0.0,22.286,0.0,0.0,1.0,1.0,47.201
2189,0.0,21.165,0.0,0.0,1.0,1.0,47.221
2190,0.0,20.637,0.0,0.0,1.0,1.0,47.241
2191,0.0,20.505,0.0,0.0,1.0,1.0,47.261
2192,0.0,19.714,0.0,0.0,1.0,1.0,47.281
2193,0.0,19.451,0.0,0.0,1.0,1.0,47.301
2194,0.0,19.121,0.0,0.0,1.0,1.0,47.321
2195,0.0,19.121,0.0,0.0,1.0,1.0,47.341
2196,0.0,19.319,0.0,0.0,1.0,1.0,47.361
2197,0.0,19.385,0.0,0.0,1.0,1.0,47.381
2198,0.0,19.582,0.0,0.0,1.0,1.0,47.401
2199,0.0,19.187,0.0,0.0,1.0,1.0,47.421
2200,0.0,19.451,0.0,0.0,1.0,1.0,47.441
2201,0.0,19.714,0.0,0.0,1.0,1.0,47.461
2202,0.0,19.846,0.0,0.0,1.0,1.0,47.481
2203,0.0,21.099,0.0,0.0,1.0,1.0,47.501
2204,0.0,20.11,0.0,0.0,1.0,1.0,47.521
2205,0.0,20.11,0.0,0.0,1.0,1.0,47.541
2206,0.0,20.242,0.0,0.0,1.0,1.0,47.561
2207,0.0,20.242,0.0,0.0,1.0,1.0,47.581
2208,0.0,20.505,0.0,0.0,1.0,1.0,47.601
2209,0.0,20.505,0.0,0.0,1.0,1.0,47.621
2210,0.0,20.703,0.0,0.0,1.0,1.0,47.641
2211,0.0,20.901,0.0,0.0,1.0,1.0,47.661
2212,0.0,20.901,0.0,0.0,1.0,1.0,47.681
2213,0.0,20.967,0.0,0.0,1.0,1.0,47.701
2214,0.0,21.033,0.0,0.0,1.0,1.0,47.721
2215,0.0,21.099,0.0,0.0,1.0,1.0,47.741
2216,0.0,20.11,0.0,0.0,1.0,1.0,47.761
2217,0.0,21.033,0.0,0.0,1.0,1.0,47.781
2218,0.0,19.978,0.0,0.0,1.0,1.0,47.801
2219,0.0,20.967,0.0,0.0,1.0,1.0,47.821
2220,0.0,21.033,0.0,0.0,1.0,1.0,47.841
2221,0.0,20.967,0.0,0.0,1.0,1.0,47.861
2222,0.0,21.099,0.0,0.0,1.0,1.0,47.881
2223,0.0,21.099,0.0,0.0,1.0,1.0,47.901
2224,0.0,20.769,0.0,0.0,1.0,1.0,47.921
2225,0.0,21.099,0.0,0.0,1.0,1.0,47.941
2226,0.0,20.967,0.0,0.0,1.0,1.0,47.961
2227,0.0,20.967,0.0,0.0,1.0,1.0,47.981
2228,0.0,21.033,0.0,0.0,1.0,1.0,48.001
2229,0.0,21.099,0.0,0.0,1.0,1.0,48.021
2230,0.0,21.099,0.0,0.0,1.0,1.0,48.041
2231,0.0,21.033,0.0,0.0,1.0,1.0,48.061
2232,0.0,21.099,0.0,0.0,1.0,1.0,48.081
2233,0.0,20.967,0.0,0.0,1.0,1.0,48.101
2234,0.0,21.033,0.0,0.0,1.0,1.0,48.121
2235,0.0,21.033,0.0,0.0,1.0,1.0,48.141
2236,0.0,21.033,0.0,0.0,1.0,1.0,48.161
2237,0.0,21.033,0.0,0.0,1.0,1.0,48.181
2238,0.0,20.308,0.0,0.0,1.0,1.0,48.201
2239,0.0,21.099,0.0,0.0,1.0,1.0,48.221
2240,0.0,21.099,0.0,0.0,1.0,1.0,48.241
2241,0.0,21.099,0.0,0.0,1.0,1.0,48.261
2242,0.0,20.901,0.0,0.0,1.0,1.0,48.281
2243,0.0,21.033,0.0,0.0,1.0,1.0,48.301
2244,0.0,20.967,0.0,0.0,1.0,1.0,48.321
2245,0.0,21.099,0.0,0.0,1.0,1.0,48.341
2246,0.0,21.033,0.0,0.0,1.0,1.0,48.361
2247,0.0,21.099,0.0,0.0,1.0,1.0,48.381
2248,0.0,21.099,0.0,0.0,1.0,1.0,48.401
2249,0.0,20.967,0.0,0.0,1.0,1.0,48.421
2250,0.0,21.099,0.0,0.0,1.0,1.0,48.441
2251,0.0,20.967,0.0,0.0,1.0,1.0,48.461
2252,0.0,21.099,0.0,0.0,1.0,1.0,48.481
2253,0.0,21.824,0.0,0.0,1.0,1.0,48.501
2254,0.0,21.099,0.0,0.0,1.0,1.0,48.521
2255,0.0,20.967,0.0,0.0,1.0,1.0,48.541
2256,0.0,21.099,0.0,0.0,1.0,1.0,48.561
2257,0.0,21.033,0.0,0.0,1.0,1.0,48.581
2258,0.0,20.967,0.0,0.0,1.0,1.0,48.601
2259,0.0,21.033,0.0,0.0,1.0,1.0,48.621
2260,0.0,20.769,0.0,0.0,1.0,1.0,48.641
2261,0.0,21.033,0.0,0.0,1.0,1.0,48.661
2262,0.0,21.099,0.0,0.0,1.0,1.0,48.681
2263,0.0,20.901,0.0,0.0,1.0,1.0,48.701
2264,0.0,21.099,0.0,0.0,1.0,1.0,48.721
2265,0.0,20.967,0.0,0.0,1.0,1.0,48.741
2266,0.0,21.033,0.0,0.0,1.0,1.0,48.761
2267,0.0,21.033,0.0,0.0,1.0,1.0,48.781
2268,0.0,21.099,0.0,0.0,1.0,1.0,48.801
2269,0.0,20.967,0.0,0.0,1.0,1.0,48.821
2270,0.0,20.967,0.0,0.0,1.0,1.0,48.841
2271,0.0,21.033,0.0,0.0,1.0,1.0,48.861
2272,0.0,21.033,0.0,0.0,1.0,1.0,48.881
2273,0.0,21.033,0.0,0.0,1.0,1.0,48.901
2274,0.0,20.967,0.0,0.0,1.0,1.0,48.921
2275,0.0,20.967,0.0,0.0,1.0,1.0,48.941
2276,0.0,20.967,0.0,0.0,1.0,1.0,48.961
2277,0.0,21.033,0.0,0.0,1.0,1.0,48.981
2278,0.0,21.297,0.0,0.0,1.0,1.0,49.001
2279,0.0,21.099,0.0,0.0,1.0,1.0,49.021
2280,0.0,21.099,0.0,0.0,1.0,1.0,49.041
2281,0.0,21.099,0.0,0.0,1.0,1.0,49.061
2282,0.0,20.967,0.0,0.0,1.0,1.0,49.081
2283,0.0,20.967,0.0,0.0,1.0,1.0,49.101
2284,0.0,21.099,0.0,0.0,1.0,1.0,49.121
2285,0.0,21.033,0.0,0.0,1.0,1.0,49.141
2286,0.0,21.758,0.0,0.0,1.5,1.5,49.161
2287,0.0,21.033,0.0,0.0,1.5,1.5,49.181
2288,0.0,21.033,0.0,0.0,1.5,1.5,49.201
2289,0.0,21.033,0.0,0.0,1.5,1.5,49.221
2290,0.0,20.967,0.0,0.0,1.5,1.5,49.241
2291,0.0,21.165,0.0,0.0,1.5,1.5,49.261
2292,0.0,21.758,0.0,0.0,1.5,1.5,49.281
2293,0.0,22.088,0.0,0.0,1.5,1.5,49.301
2294,0.0,22.747,0.0,0.0,1.5,1.5,49.321
2295,0.0,23.143,0.0,0.0,1.5,1.5,49.341
2296,0.0,23.604,0.0,0.0,1.5,1.5,49.361
2297,0.0,24.593,0.0,0.0,1.5,1.5,49.381
2298,0.0,25.319,0.0,0.0,1.5,1.5,49.401
2299,0.0,25.121,0.0,0.0,1.5,1.5,49.421
2300,0.0,27.429,0.0,0.0,1.5,1.5,49.441
2301,0.0,28.286,0.0,0.0,1.5,1.5,49.461
2302,0.0,29.538,0.0,0.0,1.5,1.5,49.481
2303,0.0,30.725,0.0,0.0,1.5,1.5,49.501
2304,0.0,31.648,0.0,0.0,1.5,1.5,49.521
2305,0.0,33.363,0.0,0.0,1.5,1.5,49.541
2306,0.0,35.868,0.0,0.0,1.5,1.5,49.561
2307,0.0,35.275,0.0,0.0,1.5,1.5,49.581
2308,0.0,36.593,0.0,0.0,1.5,1.5,49.601
2309,0.0,37.385,0.0,0.0,1.5,1.5,49.621
2310,0.0,36.923,0.0,0.0,1.5,1.5,49.641
2311,0.0,39.363,0.0,0.0,1.5,1.5,49.661
2312,0.0,40.681,0.0,0.0,1.5,1.5,49.681
2313,0.0,41.604,0.0,0.0,1.5,1.5,49.701
2314,0.0,42.33,0.0,0.0,1.5,1.5,49.721
2315,0.0,44.308,0.0,0.0,1.5,1.5,49.741
2316,0.0,43.714,0.0,0.0,1.5,1.5,49.761
2317,0.0,44.308,0.0,0.0,1.5,1.5,49.781
2318,0.0,44.967,0.0,0.0,1.5,1.5,49.801
2319,0.0,45.033,0.0,0.0,1.5,1.5,49.821
2320,0.0,45.495,0.0,0.0,1.5,1.5,49.841
2321,0.0,46.088,0.0,0.0,1.5,1.5,49.861
2322,0.0,46.154,0.0,0.0,1.5,1.5,49.881
2323,0.0,46.286,0.0,0.0,1.5,1.5,49.901
2324,0.0,46.418,0.0,0.0,1.5,1.5,49.921
2325,0.0,46.352,0.0,0.0,1.5,1.5,49.941
2326,0.0,46.286,0.0,0.0,1.5,1.5,49.961
2327,0.0,46.22,0.0,0.0,1.5,1.5,49.981
2328,0.0,46.22,0.0,0.0,1.5,1.5,50.001
2329,0.0,45.824,0.0,0.0,1.5,1.5,50.021
2330,0.0,45.758,0.0,0.0,1.5,1.5,50.041
2331,0.0,45.56,0.0,0.0,1.5,1.5,50.061
2332,0.0,45.363,0.0,0.0,1.5,1.5,50.081
2333,0.0,45.363,0.0,0.0,1.5,1.5,50.101
2334,0.0,45.033,0.0,0.0,1.5,1.5,50.121
2335,0.0,45.033,0.0,0.0,1.5,1.5,50.141
2336,0.0,44.637,0.0,0.0,1.5,1.5,50.161
2337,0.0,44.308,0.0,0.0,1.5,1.5,50.181
2338,0.0,44.308,0.0,0.0,1.5,1.5,50.201
2339,0.0,44.242,0.0,0.0,1.5,1.5,50.221
2340,0.0,44.242,0.0,0.0,1.5,1.5,50.241
2341,0.0,44.176,0.0,0.0,1.5,1.5,50.261
2342,0.0,43.978,0.0,0.0,1.5,1.5,50.281
2343,0.0,43.846,0.0,0.0,1.5,1.5,50.301
2344,0.0,43.319,0.0,0.0,1.5,1.5,50.321
2345,0.0,43.648,0.0,0.0,1.5,1.5,50.341
2346,0.0,43.582,0.0,0.0,1.5,1.5,50.361
2347,0.0,43.385,0.0,0.0,1.5,1.5,50.381
2348,0.0,43.385,0.0,0.0,1.0,1.0,50.401
2349,0.0,44.374,0.0,0.0,1.0,1.0,50.421
2350,0.0,43.187,0.0,0.0,1.0,1.0,50.441
2351,0.0,42.593,0.0,0.0,1.0,1.0,50.461
2352,0.0,42.857,0.0,0.0,1.0,1.0,50.481
2353,0.0,42.593,0.0,0.0,1.0,1.0,50.501
2354,0.0,42.198,0.0,0.0,1.0,1.0,50.521
2355,0.0,42.198,0.0,0.0,1.0,1.0,50.541
2356,0.0,41.538,0.0,0.0,1.0,1.0,50.561
2357,0.0,40.747,0.0,0.0,1.0,1.0,50.581
2358,0.0,39.956,0.0,0.0,1.0,1.0,50.601
2359,0.0,39.099,0.0,0.0,1.0,1.0,50.621
2360,0.0,38.44,0.0,0.0,1.0,1.0,50.641
2361,0.0,37.978,0.0,0.0,1.0,1.0,50.661
2362,0.0,36.923,0.0,0.0,1.0,1.0,50.681
2363,0.0,35.868,0.0,0.0,1.0,1.0,50.701
2364,0.0,34.813,0.0,0.0,1.0,1.0,50.721
2365,0.0,33.692,0.0,0.0,1.0,1.0,50.741
2366,0.0,32.44,0.0,0.0,1.0,1.0,50.761
2367,0.0,31.187,0.0,0.0,1.0,1.0,50.781
2368,0.0,30.132,0.0,0.0,1.0,1.0,50.801
2369,0.0,28.879,0.0,0.0,1.0,1.0,50.821
2370,0.0,27.626,0.0,0.0,1.0,1.0,50.841
2371,0.0,25.121,0.0,0.0,1.0,1.0,50.861
2372,0.0,25.319,0.0,0.0,1.0,1.0,50.881
2373,0.0,24.462,0.0,0.0,1.0,1.0,50.901
2374,0.0,23.341,0.0,0.0,1.0,1.0,50.921
2375,0.0,22.747,0.0,0.0,1.0,1.0,50.941
2376,0.0,21.824,0.0,0.0,1.0,1.0,50.961
2377,0.0,21.099,0.0,0.0,1.0,1.0,50.981
2378,0.0,20.374,0.0,0.0,1.0,1.0,51.001
2379,0.0,19.978,0.0,0.0,1.0,1.0,51.021
2380,0.0,19.451,0.0,0.0,1.0,1.0,51.041
2381,0.0,19.385,0.0,0.0,1.0,1.0,51.061
2382,0.0,19.319,0.0,0.0,1.0,1.0,51.081
2383,0.0,19.121,0.0,0.0,1.0,1.0,51.101
2384,0.0,19.055,0.0,0.0,1.0,1.0,51.121
2385,0.0,19.121,0.0,0.0,1.0,1.0,51.141
2386,0.0,19.451,0.0,0.0,1.0,1.0,51.161
2387,0.0,19.714,0.0,0.0,1.0,1.0,51.181
2388,0.0,18.989,0.0,0.0,1.0,1.0,51.201
2389,0.0,19.846,0.0,0.0,1.0,1.0,51.221
2390,0.0,19.978,0.0,0.0,1.0,1.0,51.241
2391,0.0,20.044,0.0,0.0,1.0,1.0,51.261
2392,0.0,20.044,0.0,0.0,1.0,1.0,51.281
2393,0.0,20.044,0.0,0.0,1.0,1.0,51.301
2394,0.0,20.242,0.0,0.0,1.0,1.0,51.321
